t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
22.048000000000002,7.384572918504359,1.44460270970617e-08,-1.045730456647585e-08,8.7,0.0,0.0,-6.550670164217692e-10,-2.3984683529407885e-07,-5.147024011317676e-10,1.3154270814956401,-5.247006699045441e-10,-0.18457291850435986,0,0,FOLLOWING,1.3154568234474324,0.00023271208533085807,0
22.080000000000002,7.384572912002869,1.4445909832010978e-08,-1.0473345978192758e-08,8.7,0.0,0.0,-6.361290890157851e-10,-1.998224264478428e-07,-5.01294117941615e-10,1.3154270879971302,-5.085700579186207e-10,-0.18457291200286985,0,0,FOLLOWING,1.3154531201140953,0.0002036583833602087,0
22.112000000000002,7.384572906580901,1.4445806324911257e-08,-1.048896281422365e-08,8.7,0.0,0.0,-6.175768156928411e-10,-1.666667932406267e-07,-4.880261272972881e-10,1.315427093419098,-4.928744895552164e-10,-0.18457290658090209,0,0,FOLLOWING,1.3154498778487618,0.0001782293323966763,0
22.144000000000002,7.384572902053906,1.44457150074302e-08,-1.05041599526099e-08,8.7,0.0,0.0,-5.994192487910402e-10,-1.3917612978590186e-07,-4.749105755614731e-10,1.3154270979460936,-4.776078929709932e-10,-0.18457290205390642,0,0,FOLLOWING,1.3154470393839048,0.00015597326341169367,0
22.176000000000002,7.384572898269589,1.4445634438608501e-08,-1.0518942842077369e-08,8.7,0.0,0.0,-5.816632833679569e-10,-1.163608143980602e-07,-4.6196529658850094e-10,1.3154271017304104,-4.6276372273769423e-10,-0.18457289826958956,0,0,FOLLOWING,1.3154445545379794,0.00013649468353625104,0
22.208000000000002,7.3845728951021785,1.4445563364306479e-08,-1.0533317917788864e-08,8.7,0.0,0.0,-5.643136905863744e-10,-9.740690337705016e-08,-4.492211165077298e-10,1.3154271048978208,-4.4833458923361656e-10,-0.18457289510217922,0,0,FOLLOWING,1.3154423793440302,0.0001194473105341296,0
22.240000000000002,7.384572892447731,1.4445500679463265e-08,-1.0547291230175898e-08,8.7,0.0,0.0,-5.473734869800342e-10,-8.164458429933423e-08,-4.366660124993893e-10,1.315427107552268,-4.343136010817519e-10,-0.1845728924477319,0,0,FOLLOWING,1.3154404752843698,0.00010452796666963506,0
22.272000000000002,7.384572890220272,1.4445445403654913e-08,-1.0560869988876273e-08,8.7,0.0,0.0,-5.308440619530941e-10,-6.852235486871015e-08,-4.2433620966855015e-10,1.3154271097797272,-4.2069280259900044e-10,-0.1845728902202728,0,0,FOLLOWING,1.3154388086186524,9.147122679840394e-05,0
22.304000000000002,7.384572888348631,1.4445396674091306e-08,-1.0574061648603487e-08,8.7,0.0,0.0,-5.147253936097288e-10,-5.758584926706601e-08,-4.122393667298436e-10,1.3154271116513687,-4.07464082576523e-10,-0.18457288834863128,0,0,FOLLOWING,1.3154373497940972,8.004472821774615e-05,0
22.336000000000002,7.38457288677384,1.4445353725132136e-08,-1.058687343266291e-08,8.7,0.0,0.0,-4.990162431585614e-10,-4.846049894958616e-08,-4.003682520192757e-10,1.3154271132261597,-3.946196351697004e-10,-0.18457288677384032,0,0,FOLLOWING,1.3154360729279828,7.004506100542246e-05,0
22.368000000000002,7.384572885446997,1.4445315861313793e-08,-1.0599313215925806e-08,8.7,0.0,0.0,-4.83714174889704e-10,-4.083731378755006e-08,-3.8874322706209885e-10,1.3154271145530023,-3.821510564010436e-10,-0.18457288544699768,0,0,FOLLOWING,1.3154349553536457,6.129416743037337e-05,0
22.400000000000002,7.3845728843275085,1.444528248124781e-08,-1.061138862535357e-08,8.7,0.0,0.0,-4.688160262399914e-10,-3.446122029771047e-08,-3.7735654473382413e-10,1.315427115672491,-3.700502617890985e-10,-0.18457288432750896,0,0,FOLLOWING,1.3154339772222903,5.3636187742492755e-05,0
22.432000000000002,7.384572883381644,1.4445253080106198e-08,-1.0623108104291954e-08,8.7,0.0,0.0,-4.5431758548179066e-10,-2.9121501214737173e-08,-3.662337168544369e-10,1.3154271166183555,-3.5830842393155075e-10,-0.18457288338164446,0,0,FOLLOWING,1.315433121153822,4.693469726744545e-05,0
22.464000000000002,7.384572882581347,1.4445227164777178e-08,-1.0634479618883096e-08,8.7,0.0,0.0,-4.4021403707685304e-10,-2.4643943251448057e-08,-3.553598310113353e-10,1.3154271174186523,-3.4691720158384223e-10,-0.18457288258134774,0,0,FOLLOWING,1.3154323719306973,4.107028650350051e-05,0
22.496000000000002,7.384572881903256,1.4445204326740908e-08,-1.064551127820777e-08,8.7,0.0,0.0,-4.2649990595948843e-10,-2.0884399833885886e-08,-3.4473935394015376e-10,1.3154271180967436,-3.358681749095472e-10,-0.18457288190325638,0,0,FOLLOWING,1.3154317162295923,3.593844180569726e-05,0
22.528,7.384572881327894,1.4445184197804463e-08,-1.0656211550432379e-08,8.7,0.0,0.0,-4.1316914202337423e-10,-1.7723498126332518e-08,-3.3438350706620327e-10,1.3154271186721056,-3.251525956759616e-10,-0.1845728813278944,0,0,FOLLOWING,1.3154311423861964,3.1447689473199026e-05,0
22.56,7.3845728808390065,1.444516646458594e-08,-1.066658859933332e-08,8.7,0.0,0.0,-4.0021533789713246e-10,-1.5062292918158827e-08,-3.2428277815419027e-10,1.3154271191609928,-3.1476206173513286e-10,-0.18457288083900725,0,0,FOLLOWING,1.3154306401891,2.75179706034439e-05,0
22.592,7.384572880423012,1.444515082603016e-08,-1.0676650492704258e-08,8.7,0.0,0.0,-3.876316595655391e-10,-1.2818692863130977e-08,-3.1443416788914146e-10,1.315427119576987,-3.046882763150447e-10,-0.1845728804230129,0,0,FOLLOWING,1.315430200699205,2.4079218129005538e-05,0
22.624,7.384572880068547,1.4445137071783457e-08,-1.0686405207440838e-08,8.7,0.0,0.0,-3.7541108680113535e-10,-1.092452287458304e-08,-3.048348355195168e-10,1.315427119931452,-2.9492310251236156e-10,-0.184572880068548,0,0,FOLLOWING,1.3154298160914903,2.1070110943358033e-05,0
22.656,7.384572879766094,1.4445124947809628e-08,-1.0695860611854025e-08,8.7,0.0,0.0,-3.635463202437889e-10,-9.32311078871929e-09,-2.9548138791461175e-10,1.3154271202339052,-2.854584788159619e-10,-0.18457287976609482,0,0,FOLLOWING,1.3154294795164168,1.8436983140060428e-05,0
22.688,7.384572879507667,1.444511425848784e-08,-1.070502492431408e-08,8.7,0.0,0.0,-3.52029868842936e-10,-7.96729293602518e-09,-2.863847643799203e-10,1.3154271204923322,-2.762860380761332e-10,-0.18457287950766776,0,0,FOLLOWING,1.3154291849785125,1.6132869098830996e-05,0
22.72,7.384572879286561,1.4445104863450687e-08,-1.0713905793931129e-08,8.7,0.0,0.0,-3.408540631989261e-10,-6.81777478722735e-09,-2.7752717553629733e-10,1.315427120713438,-2.673980244181594e-10,-0.18457287928656196,0,0,FOLLOWING,1.3154289272300315,1.4116667543120858e-05,0
22.752,7.384572879097138,1.4445096579456287e-08,-1.072251100105063e-08,8.7,0.0,0.0,-3.300112047949045e-10,-5.841784754512329e-09,-2.689127224879785e-10,1.3154271209028616,-2.587865181473126e-10,-0.18457287909713838,0,0,FOLLOWING,1.3154287016778303,1.2352409765750644e-05,0
22.784,7.384572878934646,1.4445089276918041e-08,-1.0730848429850065e-08,8.7,0.0,0.0,-3.1949346966797797e-10,-5.011956649956015e-09,-2.605446499855906e-10,1.3154271210653532,-2.5044353653351504e-10,-0.1845728789346468,0,0,FOLLOWING,1.31542850430181,1.0808619077409772e-05,0
22.816,7.384572878795082,1.4445082850241274e-08,-1.0738925176072739e-08,8.7,0.0,0.0,-3.092929832988255e-10,-4.305410358762491e-09,-2.5239831946145356e-10,1.315427121204917,-2.423619035259659e-10,-0.1845728787950831,0,0,FOLLOWING,1.3154283315835038,9.45775011904899e-06,0
22.848,7.384572878675065,1.4445077196172107e-08,-1.0746748900370537e-08,8.7,0.0,0.0,-2.9940194453864586e-10,-3.7029931527417084e-09,-2.4449138430861e-10,1.3154271213249347,-2.3453387994999107e-10,-0.18457287867506533,0,0,FOLLOWING,1.315428180443548,8.275698094731232e-06,0
22.88,7.384572878571732,1.4445072198249277e-08,-1.075432648448206e-08,8.7,0.0,0.0,-2.8981256806466235e-10,-3.1886527547542394e-09,-2.367995034871251e-10,1.3154271214282671,-2.269524955081635e-10,-0.18457287857173288,0,0,FOLLOWING,1.3154280481869336,7.241369226343398e-06,0
22.912,7.384572878482662,1.444506781966627e-08,-1.0761665592963342e-08,8.7,0.0,0.0,-2.805170275831516e-10,-2.7489155981036974e-09,-2.2934714004167136e-10,1.3154271215173372,-2.19610057643566e-10,-0.1845728784826628,0,0,FOLLOWING,1.3154279324550737,6.336304787671289e-06,0
22.944,7.384572878405799,1.4445063949910679e-08,-1.0768773088483827e-08,8.7,0.0,0.0,-2.715075478153903e-10,-2.372459591145072e-09,-2.2210923501646614e-10,1.3154271215942002,-2.1249961965703334e-10,-0.18457287840579983,0,0,FOLLOWING,1.315427831183844,5.5443520606629074e-06,0
22.976,7.384572878339401,1.4445060542442691e-08,-1.077565552080017e-08,8.7,0.0,0.0,-2.627764594881712e-10,-2.049756872040047e-09,-2.1507600988680923e-10,1.3154271216605986,-2.0561459639735866e-10,-0.1845728783394014,0,0,FOLLOWING,1.3154277425668353,4.851376350514761e-06,0
23.008,7.384572878281981,1.4445057551190315e-08,-1.0782319761076572e-08,8.7,0.0,0.0,-2.5431620641630506e-10,-1.7727799862215071e-09,-2.0825750863837899e-10,1.3154271217180185,-1.9894808166358196e-10,-0.18457287828198155,0,0,FOLLOWING,1.3154276650232148,4.245008944228593e-06,0
23.04,7.3845728782322775,1.4445054918873536e-08,-1.0788772359162987e-08,8.7,0.0,0.0,-2.461193087561333e-10,-1.534752040976817e-09,-2.0164369020115418e-10,1.3154271217677218,-1.9249348205040684e-10,-0.1845728782322782,0,0,FOLLOWING,1.3154275971695606,3.7144265356641875e-06,0
23.072,7.384572878189211,1.444505260269148e-08,-1.079501932818216e-08,8.7,0.0,0.0,-2.381784325805309e-10,-1.3299488450870894e-09,-1.952177818497001e-10,1.3154271218107887,-1.8624475188844862e-10,-0.1845728781892113,0,0,FOLLOWING,1.3154275377952303,3.2501581855109583e-06,0
23.104,7.384572878151862,1.4445050558400994e-08,-1.0801066983203411e-08,8.7,0.0,0.0,-2.3048636254132698e-10,-1.1535253397968181e-09,-1.889892194144852e-10,1.3154271218481375,-1.8019554246666194e-10,-0.18457287815186252,0,0,FOLLOWING,1.3154274858407904,2.8439163855891894e-06,0
23.136,7.3845728781194415,1.44450487433048e-08,-1.080692133387875e-08,8.7,0.0,0.0,-2.2303603647149835e-10,-1.0013753061171477e-09,-1.8294845860468953e-10,1.3154271218805578,-1.74339811667574e-10,-0.18457287811944223,0,0,FOLLOWING,1.3154274403791417,2.4884492160009593e-06,0
23.168,7.384572878091277,1.4445047177046338e-08,-1.0812588298461302e-08,8.7,0.0,0.0,-2.1582052863740538e-10,-8.700156537400839e-10,-1.7709264320498106e-10,1.315427121908722,-1.6867165616557775e-10,-0.1845728780912781,0,0,FOLLOWING,1.3154274005989928,2.1774109666777452e-06,0
23.2,7.384572878066791,1.4445045774488396e-08,-1.081807346179666e-08,8.7,0.0,0.0,-2.0883297338201033e-10,-7.564837595627559e-10,-1.714113542300913e-10,1.315427121933208,-1.6318542638814258e-10,-0.1845728780667919,0,0,FOLLOWING,1.3154273657904039,1.9052489182241507e-06,0
23.232,7.384572878045486,1.4445044538281286e-08,-1.082338230794371e-08,8.7,0.0,0.0,-2.0206675372269096e-10,-6.582606114648553e-10,-1.6590144209548263e-10,1.315427121954514,-1.578756402870266e-10,-0.18457287804548606,0,0,FOLLOWING,1.3154273353321262,1.667104261451852e-06,0
23.264,7.384572878026934,1.4445043458600588e-08,-1.0828520449999784e-08,8.7,0.0,0.0,-1.9551535718952304e-10,-5.731988966575369e-10,-1.6056693925241568e-10,1.315427121973065,-1.5273667729272112e-10,-0.1845728780269349,0,0,FOLLOWING,1.3154273086805306,1.4587253945124896e-06,0
23.296,7.384572878010771,1.4445042500469061e-08,-1.0833493415324057e-08,8.7,0.0,0.0,-1.8917228463136166e-10,-4.994655005006284e-10,-1.554051663836541e-10,1.3154271219892282,-1.4776298345296947e-10,-0.18457287801077182,0,0,FOLLOWING,1.3154272853599034,1.276392051643944e-06,0
23.328,7.38457287799668,1.4445041659886379e-08,-1.0838305965021497e-08,8.7,0.0,0.0,-1.830314270582715e-10,-4.3549481573344146e-10,-1.5039217804503105e-10,1.3154271220033191,-1.429497946190815e-10,-0.18457287799668087,0,0,FOLLOWING,1.315427264953973,1.1168489104456846e-06,0
23.36,7.384572877984386,1.4445040928280117e-08,-1.0842963220205866e-08,8.7,0.0,0.0,-1.7708665335950345e-10,-3.7994642018675364e-10,-1.455392245116916e-10,1.3154271220156133,-1.3829198315815746e-10,-0.1845728779843867,0,0,FOLLOWING,1.3154272470984871,9.77247489744555e-07,0
23.392,7.384572877973655,1.4445040278291281e-08,-1.0847470428601944e-08,8.7,0.0,0.0,-1.713319618752108e-10,-3.316723958954357e-10,-1.408502623774635e-10,1.3154271220263443,-1.3378428054490602e-10,-0.18457287797365574,0,0,FOLLOWING,1.3154272314747004,8.550953069313596e-07,0
23.424,7.384572877964283,1.4445039708287518e-08,-1.0851832098195163e-08,8.7,0.0,0.0,-1.6576158064386538e-10,-2.8968623950565837e-10,-1.3630217478805795e-10,1.3154271220357163,-1.2942217755125747e-10,-0.18457287796428368,0,0,FOLLOWING,1.3154272178037,7.482113954876039e-07,0
23.456,7.384572877956095,1.444503921015528e-08,-1.0856052642128527e-08,8.7,0.0,0.0,-1.60369806298968e-10,-2.531439593300989e-10,-1.3189199791773324e-10,1.3154271220439044,-1.2520125486475168e-10,-0.18457287795609556,0,0,FOLLOWING,1.3154272058414282,6.546873736273566e-07,0
23.488,7.384572877948935,1.4445038768713062e-08,-1.0860136390122343e-08,8.7,0.0,0.0,-1.5515124153645223e-10,-2.2131654919007084e-10,-1.276171248068234e-10,1.315427122051064,-1.2111717122266362e-10,-0.18457287794893595,0,0,FOLLOWING,1.315427195374328,5.728533743281822e-07,0
23.52,7.384572877942674,1.4445038375749943e-08,-1.0864088280967096e-08,8.7,0.0,0.0,-1.501004402123269e-10,-1.9357691269785177e-10,-1.234965888985089e-10,1.3154271220573257,-1.171649815914015e-10,-0.1845728779426743,0,0,FOLLOWING,1.3154271862155262,5.012482400062652e-07,0
23.552,7.384572877937194,1.444503801605948e-08,-1.0867912046144805e-08,8.7,0.0,0.0,-1.4521217218422366e-10,-1.6938547034552707e-10,-1.19492661803448e-10,1.3154271220628049,-1.13340942927898e-10,-0.18457287793719512,0,0,FOLLOWING,1.3154271782015057,4.3859343921422617e-07,0
23.584,7.384572877932399,1.444503771305682e-08,-1.0871611570279258e-08,8.7,0.0,0.0,-1.4048147635449685e-10,-1.4827533696968734e-10,-1.156101292016297e-10,1.3154271220676002,-1.096411884079575e-10,-0.18457287793239985,0,0,FOLLOWING,1.3154271711891834,3.837702432312925e-07,0
23.616,7.3845728779282,1.4445037446899599e-08,-1.0875191325922103e-08,8.7,0.0,0.0,-1.3590334811259167e-10,-1.2984440458194772e-10,-1.1186736383895215e-10,1.3154271220717995,-1.060612303948483e-10,-0.18457287792820054,0,0,FOLLOWING,1.3154271650533609,3.3579975037552806e-07,0
23.648,7.384572877924522,1.4445037227497634e-08,-1.0878654626577548e-08,8.7,0.0,0.0,-1.3147307521741459e-10,-1.137438414331622e-10,-1.082281454826373e-10,1.3154271220754774,-1.0259776291727493e-10,-0.1845728779245226,0,0,FOLLOWING,1.315427159684485,2.938254110934255e-07,0
23.68,7.384572877921298,1.444503703242041e-08,-1.088200535698142e-08,8.7,0.0,0.0,-1.271860680382143e-10,-9.967227269634106e-11,-1.0471032512096729e-10,1.3154271220787015,-9.924688418695769e-11,-0.1845728779212985,0,0,FOLLOWING,1.315427154986696,2.570977388010785e-07,0
23.712,7.3845728779184725,1.4445036838034843e-08,-1.088524734558066e-08,8.7,0.0,0.0,-1.230376927545226e-10,-8.736802294402418e-11,-1.0131214372632265e-10,1.3154271220815268,-9.600474779040572e-11,-0.1845728779184732,0,0,FOLLOWING,1.3154271508761113,2.2496092475784087e-07,0
23.744,7.384572877915995,1.4445036668297795e-08,-1.0888383905719571e-08,8.7,0.0,0.0,-1.1902362019032453e-10,-7.660382385069602e-11,-9.801750434101297e-11,1.315427122084004,-9.286805859512426e-11,-0.18457287791599608,0,0,FOLLOWING,1.3154271472793377,1.9684113215231101e-07,0
23.776,7.384572877913823,1.4445036539246413e-08,-1.08914185256248e-08,8.7,0.0,0.0,-1.1513956832536467e-10,-6.718393916137976e-11,-9.483187203833392e-11,1.3154271220861764,-8.983334056569091e-11,-0.1845728779138236,0,0,FOLLOWING,1.3154271441321521,1.722362487438144e-07,0
23.808,7.384572877911917,1.4445036420422341e-08,-1.0894354403518842e-08,8.7,0.0,0.0,-1.1138139242952468e-10,-5.893653286103349e-11,-9.174618418874453e-11,1.3154271220880827,-8.689737232456803e-11,-0.18457287791191734,0,0,FOLLOWING,1.315427141378357,1.507069245870373e-07,0
23.84,7.384572877910245,1.4445036308233398e-08,-1.0897194670998653e-08,8.7,0.0,0.0,-1.077451331305592e-10,-5.171372429747701e-11,-8.875835874413961e-11,1.3154271220897542,-8.405701954371785e-11,-0.1845728779102458,0,0,FOLLOWING,1.315427138968782,1.3186872414302157e-07,0
23.872,7.384572877908778,1.4445036204164488e-08,-1.0899942415872585e-08,8.7,0.0,0.0,-1.0422690007198555e-10,-4.538674188020625e-11,-8.586702731039259e-11,1.3154271220912213,-8.130919554337932e-11,-0.18457287790877874,0,0,FOLLOWING,1.315427136860401,1.1538526510087238e-07,0
23.904,7.38457287790749,1.4445036111416821e-08,-1.0902600652729135e-08,8.7,0.0,0.0,-1.0082290354793533e-10,-3.984140074695751e-11,-8.306990176724398e-11,1.3154271220925091,-7.865088816843515e-11,-0.18457287790749088,0,0,FOLLOWING,1.3154271350155657,1.00962212071195e-07,0
23.936,7.3845728779063595,1.444503603380898e-08,-1.0905172348767422e-08,8.7,0.0,0.0,-9.752951776146539e-11,-3.498121872608398e-11,-8.036550119644412e-11,1.31542712209364,-7.607913312250265e-11,-0.18457287790636,0,0,FOLLOWING,1.3154271334013343,8.834201829229446e-08,0
23.968,7.384572877905366,1.4445035962216019e-08,-1.0907659986449286e-08,8.7,0.0,0.0,-9.434318481814851e-11,-3.071836456963555e-11,-7.773867755832326e-11,1.3154271220946336,-7.359144100670295e-11,-0.18457287790536636,0,0,FOLLOWING,1.3154271319888808,7.729933208241111e-08,0
24.0,7.3845728779044935,1.4445035891207715e-08,-1.0910066424946061e-08,8.7,0.0,0.0,-9.126055423748063e-11,-2.6979751004154752e-11,-7.520120302414881e-11,1.3154271220955058,-7.118494852146892e-11,-0.18457287790449417,0,0,FOLLOWING,1.3154271307529843,6.763696811792008e-08,0
24.032,7.384572877903728,1.4445035839984643e-08,-1.0912394483841894e-08,8.7,0.0,0.0,-8.827822265016631e-11,-2.3699030084919937e-11,-7.275184049481294e-11,1.3154271220962717,-6.885685067898659e-11,-0.18457287790372834,0,0,FOLLOWING,1.3154271296715736,5.918238941412191e-08,0
24.064,7.384572877903055,1.4445035794808217e-08,-1.0914646490972704e-08,8.714400000000001,0.0,0.0,-6.140121421603964e-11,-2.0820945674301753e-11,-7.037522283783921e-11,1.3298271220969466,5.230539807149538e-11,-0.17017287790305335,0,0,FOLLOWING,1.319747128725342,0.011250051784626597,0
24.096,7.384572877902463,1.444503576567621e-08,-1.0916480385010851e-08,8.7288,0.0,0.0,1.1130082032956892e-12,-1.8294192885334223e-11,-5.7309188692074105e-11,1.3442271220975368,1.7050187571241753e-10,-0.1557728779024632,0,0,FOLLOWING,1.3273431278973904,0.030093795311575258,0
24.128,7.3845728779019435,1.4445035737836496e-08,-1.0917360205408433e-08,8.7432,0.0,0.0,1.0259629038233053e-10,-1.6076713817436247e-11,-2.7494387424392086e-11,1.3586271220980564,2.852776399361738e-10,-0.14137287790194364,0,0,FOLLOWING,1.3374024271729326,0.053782070897650906,0
24.16,7.384572877901487,1.44450357110945e-08,-1.0916667801459242e-08,8.7576,0.0,0.0,2.4119241560429667e-10,-1.4129663038258712e-11,2.1637623412160286e-11,1.373027122098513,3.9609214886984907e-10,-0.12697287790148692,0,0,FOLLOWING,1.3492945540390338,0.08026931203546342,0
24.192,7.3845728779010855,1.4445035676742276e-08,-1.0913777814448921e-08,8.772,0.0,0.0,4.130277879919228e-10,-1.2419975189174431e-11,9.031209407253546e-11,1.3874271220989147,5.023944367838865e-10,-0.11257287790108528,0,0,FOLLOWING,1.3625323570468737,0.10805364803104489,0
24.224,7.384572877900733,1.4445035658270238e-08,-1.0908093702182029e-08,8.7864,0.0,0.0,6.121210671602242e-10,-1.0918540597258058e-11,1.7762850834039367e-10,1.4018271220992675,6.036592747481567e-10,-0.09817287790073248,0,0,FOLLOWING,1.3767411882787348,0.1360513420271753,0
24.256,7.384572877900423,1.4445035631236884e-08,-1.0899084690820293e-08,8.8008,0.0,0.00479573166915885,8.318690350759027e-10,-9.598649743836784e-12,2.8153160505421634e-10,1.4162271220995777,6.994243356211184e-10,-0.08377287790042232,0,0,FOLLOWING,1.3916345184866135,0.16349844427378774,0
24.288,7.384719738963151,1.444457657293518e-08,-1.0886304081642832e-08,8.8152,0.0,0.02986953515891301,1.0655781072325492e-09,0.004593172207633329,3.993932098025741e-10,1.43048026103685,7.885928678821011e-10,-0.06951973896314989,0,0,FOLLOWING,1.4068478036595078,0.18987395473957194,0
24.32,7.38563641709062,1.4441635937536928e-08,-1.0869396125990927e-08,8.8296,0.0,0.05546953515891301,1.3065447489345339e-09,0.028668602642637275,5.283332759245272e-10,1.4439635829093795,8.68010974407601e-10,-0.05603641709062046,0,0,FOLLOWING,1.4215940393314082,0.21483996319713006,0
24.352,7.387381667799397,1.4435499777362727e-08,-1.0848097451158625e-08,8.844000000000001,0.0,0.081069535158913,1.5489264192246488e-09,0.05455611912987394,6.65404636469966e-10,1.4566183322006045,9.378145319850662e-10,-0.04338166779939545,0,0,FOLLOWING,1.4356920668716393,0.23819517003749283,0
24.384,7.389952235643222,1.4425860327622226e-08,-1.0822251097470647e-08,8.8584,0.0,0.106669535158913,1.7878246044094543e-09,0.08034374341159473,8.073356307475641e-10,1.4684477643567773,9.98367212883733e-10,-0.03155223564322274,0,0,FOLLOWING,1.4490549504353423,0.25983893557480864,0
24.416,7.393346751155414,1.441245165764447e-08,-1.0791784376406012e-08,8.872800000000002,0.0,0.13226953515891302,2.0192579460361535e-09,0.10608936378067703,9.515203664184041e-10,1.479453248844588,1.050042507306602e-09,-0.020546751155412046,0,0,FOLLOWING,1.4616186712564572,0.27974359806156135,0
24.448,7.397564239341582,1.439504582910632e-08,-1.075670168749276e-08,8.8872,0.0,0.15786953515891303,2.2400973421888972e-09,0.1318050791872252,1.0955675989145143e-09,1.4896357606584179,1.0932348123797991e-09,-0.010364239341582149,0,0,FOLLOWING,1.4733378129433063,0.2979332718507487,0
24.48,7.402603934257864,1.4373450281185764e-08,-1.0717073505675464e-08,8.9016,0.0,0.183469535158913,2.4479800902415465e-09,0.1574973015885399,1.2374230830144264e-09,1.4989960657421362,1.128355690015534e-09,-0.0010039342578638255,0,0,FOLLOWING,1.484181207631015,0.3144677117069113,0
24.512,7.4084652263308515,1.434750459128748e-08,-1.067302638906823e-08,8.916,0.0,0.20906953515891302,2.6412147530802743e-09,0.1831708271693602,1.375340036727051e-09,1.507534773669149,1.1558299423372074e-09,0.007534773669148898,0,0,FOLLOWING,1.4941284497335987,0.3294301268135523,0
24.544,7.415147629654492,1.4317077364237137e-08,-1.0624732789529412e-08,8.9304,0.0,0.23466953515891306,2.8186844463423064e-09,0.20882944904963927,1.507887019780026e-09,1.5152523703455083,1.176090672591128e-09,0.015252370345508304,0,0,FOLLOWING,1.503167178431247,0.3429180642178616,0
24.576,7.4226507568246936,1.4282063453759302e-08,-1.0572401449302088e-08,8.9448,0.0,0.26026953515891305,2.979755898814397e-09,0.2344761884778209,1.6339307292095817e-09,1.5221492431753072,1.189574162297074e-09,0.0221492431753072,0,0,FOLLOWING,1.5112909734738045,0.3550366687954314,0
24.608,7.430974298963708,1.4242381443269591e-08,-1.0516269292057362e-08,8.9592,0.0,0.28135480083925707,3.124193447155853e-09,0.2601134540114238,1.7525900617413902e-09,1.5282257010362912,1.1967156203635665e-09,0.028225701036291184,0,0,FOLLOWING,1.5184977336262584,0.3658937752798432,0
24.64,7.43997970889136,1.4198388179460596e-08,-1.0456602100476742e-08,8.973600000000001,0.0,0.30082633624132527,3.2521667334448367e-09,0.2814177256153629,1.8630303179371668e-09,1.5336202911086412,1.198516339759074e-09,0.033620291108641176,0,0,FOLLOWING,1.5249267344878854,0.3755964054369367,0
24.672,7.449610544639097,1.4150297950745203e-08,-1.0393672185408632e-08,8.988,0.0,0.318891082511393,3.364101293830876e-09,0.3009609413060852,1.9650302116963606e-09,1.5383894553609023,1.1955475483507294e-09,0.038389455360902325,0,0,FOLLOWING,1.5306373252081622,0.3842483364109774,0
24.704,7.459820709815864,1.4098308634859061e-08,-1.03277583546058e-08,9.002400000000002,0.0,0.33556892870628985,3.4606111556614558e-09,0.31906426808169697,2.058349417972821e-09,1.542579290184137,1.1883198021952114e-09,0.042579290184137086,0,0,FOLLOWING,1.535679961812824,0.3919484796825325,0
24.736,7.470565485426815,1.4042631621850825e-08,-1.0259141623537307e-08,9.0168,0.0,0.35089708381883083,3.5424502837284106e-09,0.33577032179846117,2.142907739565246e-09,1.546234514573185,1.1773163961867945e-09,0.04623451457318506,0,0,FOLLOWING,1.5401046306581554,0.3987898679805559,0
24.768,7.481801438915276,1.3983491405381233e-08,-1.018810041414132e-08,9.0312,0.0,0.3649258666677859,3.6104683687199217e-09,0.35111924804694433,2.2187794365538262e-09,1.5493985610847245,1.1629910868217728e-09,0.04939856108472451,0,0,FOLLOWING,1.5439605353869679,0.40485909308965967,0
24.8,7.493486781743177,1.3921121275801721e-08,-1.0114907783358794e-08,9.0456,0.0,0.37771512708001015,3.665575892202671e-09,0.36516240276162093,2.2861263637628307e-09,1.5521132182568236,1.1457674448488786e-09,0.05211321825682358,0,0,FOLLOWING,1.547295443953602,0.41023607333879014,0
24.832,7.505581668233836,1.3855759199504163e-08,-1.0039829024697518e-08,9.06,0.0,0.38933124220921744,3.708714718047506e-09,0.3779604843036512,2.3451861382431734e-09,1.5544183317661648,1.126038627127425e-09,0.05441833176616484,0,0,FOLLOWING,1.5501551777966984,0.4149940576797125,0
24.864,7.518048402990422,1.3787644090412307e-08,-9.963118474140317e-09,9.0744,0.0,0.399844631115245,3.740836184028416e-09,0.3895806737231157,2.3962971185056474e-09,1.556351597009579,1.1041664758230323e-09,0.056351597009578924,0,0,FOLLOWING,1.5525832561229773,0.41919979527636586,0
24.896,7.530851568711287,1.3717012994821243e-08,-9.885019435841198e-09,9.0888,0.0,0.4093277289800295,3.7628833382541416e-09,0.40009414719705744,2.439800831714851e-09,1.5579484312887137,1.0804834708897034e-09,0.05794843128871374,0,0,FOLLOWING,1.5546206680822836,0.422913816712114,0
24.928,7.543958088831104,1.3644098415873284e-08,-9.805761456690562e-09,9.103200000000001,0.0,0.4178533631344572,3.775773965091705e-09,0.40957403953486693,2.476124846467423e-09,1.5592419111688969,1.0552921945829983e-09,0.05924191116889688,0,0,FOLLOWING,1.5563057464187473,0.4261907862993349,0
24.96,7.5573372379658705,1.3569126365525878e-08,-9.725561013192433e-09,9.1176,0.0,0.425493475828492,3.78039288762011e-09,0.4180938131790466,2.5056760064946685e-09,1.560262762034129,1.0288679332168004e-09,0.06026276203412895,0,0,FOLLOWING,1.5576741203221305,0.4290798953529042,0
