t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
8.544,2.8156682230494945,1.1488462875837788,-0.008518364701563766,4.286976136280621,1.1002229336455822,0.2355469924595535,-0.23474232556251562,0.24275598816558688,-0.2048918437312249,1.4721111391755481,-0.02451731990501499,-0.027888860824451855,0,0,FOLLOWING,1.4907480774121071,0.36897321594594906,0
8.576,2.8232183810668454,1.1487598170708488,-0.015287451881681968,4.291922291641024,1.0897702215895548,0.25346242520714346,-0.23496940171465014,0.23594904529226596,-0.21153478210332927,1.4698880737358646,-0.024855360758337403,-0.03011192626413539,0,0,FOLLOWING,1.528409736662483,0.4048851700861771,0
8.608,2.83130380524493,1.148614435957544,-0.022064040032891866,4.296812412097984,1.079230021621814,0.25470885252720543,-0.22197084968161998,0.2527223179290408,-0.21176918827613841,1.4671501878516364,-0.025245570367707183,-0.03284981214836358,0,0,FOLLOWING,1.5078368747349662,0.3400359844029582,0
8.64,2.8394524068546403,1.1484129976971835,-0.02846666106972087,4.301646399504994,1.0686031799208164,0.25706500326122905,-0.21161074694643786,0.2547199187427137,-0.20008259134578904,1.4643704719627069,-0.026061467575119332,-0.035629528037293134,0,0,FOLLOWING,1.5096104802852308,0.3457213564712055,0
8.672,2.8476752772537077,1.148158359329133,-0.03457074754797845,4.306424156842154,1.0578905496207092,0.24466249402773474,-0.19139303358597068,0.257086061726523,-0.19075329303855793,1.4615391103799118,-0.027230744131336814,-0.0384608896200882,0,0,FOLLOWING,1.486088364704205,0.28260159243624,0
8.704,2.8555199800895052,1.1478654721248835,-0.04009179910929998,4.311145588218124,1.0470929907428392,0.24159130222378614,-0.18513264056761614,0.24530512878991484,-0.1725332996991627,1.4591096614181214,-0.029027588357368447,-0.04089033858187863,0,0,FOLLOWING,1.496114092485616,0.32763839294676816,0
8.736,2.863249753232006,1.1475355211378584,-0.04543162056879368,4.315810598872045,1.0362113701267102,0.21599130222378612,-0.18407059364564837,0.2417712877973443,-0.1668698188990933,1.4568205369519127,-0.031058776060884714,-0.043179463048087285,0,0,FOLLOWING,1.4456898878637328,0.27755349291680864,0
8.768,2.8702406295508722,1.1471983741550065,-0.05101323278495497,4.320419095175445,1.0252465613603918,0.1903913022237861,-0.20537173502882244,0.2186996699788855,-0.17442584008214457,1.4552971609967265,-0.03288371782097817,-0.04470283900327354,0,0,FOLLOWING,1.4187880841557599,0.33206759118102475,0
8.8,2.876428631534468,1.1468636088749016,-0.05730395913678253,4.324970984634113,1.0141994447103855,0.16479130222378607,-0.22021580943673644,0.19363985792943453,-0.1965858620544203,1.4546046642221822,-0.03402585393313899,-0.04539533577781785,0,0,FOLLOWING,1.4206491665794478,0.3250476781312381,0
8.832,2.8818179637089534,1.1465370096396317,-0.06415781632626603,4.329466175889962,1.003070907050958,0.14425056173802075,-0.2291743095224085,0.1687109221552192,-0.21418390049812933,1.454739794197868,-0.034622516816645056,-0.04526020580213208,0,0,FOLLOWING,1.460528814703007,0.3530745515581776,0
8.864,2.886475816917349,1.1462202595431783,-0.07094251272615472,4.333904578722855,0.9918618417929418,0.1559237786959332,-0.24886716299909278,0.14588434472521727,-0.21202260976981901,1.45563612954343,-0.03529913569931982,-0.04436387045657009,0,0,FOLLOWING,1.480063006760595,0.41240093123864824,0
8.896,2.8914193623173507,1.1458520113832955,-0.07811574060400943,4.338286104052421,0.9805731488120095,0.16152320185428276,-0.26146262905473433,0.1549315868849057,-0.2241644032518798,1.4562762343566267,-0.035623504349384105,-0.043723765643373325,0,0,FOLLOWING,1.474329284217399,0.3924571268186709,0
8.928,2.8965478875129604,1.145434057952274,-0.08565279385716146,4.3426106639398405,0.9692057343764328,0.17545166314666993,-0.2684508807239367,0.16080994465769194,-0.235534057435199,1.4567614682568208,-0.035616895945193655,-0.043238531743179154,0,0,FOLLOWING,1.4911623135807752,0.4015053281732662,0
8.96,2.902110872462925,1.1449398971371347,-0.09339255381019049,4.346878171589612,0.9577605110743255,0.19309417415534863,-0.27747059595196716,0.17454312857750512,-0.24186871610766517,1.4568420199845529,-0.03544656261073012,-0.04315798001544713,0,0,FOLLOWING,1.502068436357171,0.42378457962077576,0
8.992,2.9082319198392885,1.1443497048225493,-0.10139345030233074,4.351088541351294,0.9462383977403784,0.2044401567009362,-0.27880623883452554,0.1921845138667604,-0.2500293495528915,1.456393944039471,-0.03505824292760295,-0.04360605596052891,0,0,FOLLOWING,1.4982127275532107,0.4000562129301772,0
9.024000000000001,2.914723354999373,1.1436715982086259,-0.10943410542047911,4.355241688721223,0.9346403193820975,0.18904043871982945,-0.2788722846930667,0.20396748503564693,-0.2512718308855796,1.4556054222613448,-0.03466846088870791,-0.04439457773865518,0,0,FOLLOWING,1.4561553195066894,0.3481228091441225,0
9.056000000000001,2.920759828261941,1.1429896894573355,-0.11747642494745261,4.359337530344207,0.922967207105541,0.17356978179225968,-0.29672736025236535,0.1898231946771716,-0.2513238480691037,1.4553060494853094,-0.03429193379055018,-0.044693950514690606,0,0,FOLLOWING,1.4478016140220573,0.40102499259598823,0
9.088000000000001,2.9262977985067855,1.1423166919525376,-0.12603208296356594,4.363375984015206,0.9112199980405699,0.17575939619541248,-0.3086988789273372,0.17431915291641853,-0.26736593990153357,1.455540928040574,-0.033412963219776874,-0.044459071959426,0,0,FOLLOWING,1.4729596753388638,0.4179384607375664,0
9.120000000000001,2.931870934423134,1.141590655842458,-0.13493306689879328,4.367356968680975,0.8993996352656141,0.16348206462382991,-0.31751277846276765,0.17563255756098406,-0.27815758360769105,1.4557735555358038,-0.03220994726846982,-0.04422644446419621,0,0,FOLLOWING,1.4482959178643138,0.3911255656236402,0
9.152000000000001,2.9370665455751417,1.1408649420928734,-0.14408771128206546,4.371280404441691,0.8875070677319619,0.15494515846340512,-0.3054160323677798,0.16392910017112322,-0.28608462897037423,1.4564201335691422,-0.030761177681899704,-0.04357986643085776,0,0,FOLLOWING,1.4525999823181173,0.33512455929306395,0
9.184000000000001,2.941978781960747,1.1401314928576582,-0.15289418080139153,4.375146212552562,0.8755432501875741,0.14640931104552274,-0.2915240228760747,0.15520322211125068,-0.27520394828865263,1.4573866413098442,-0.029668024704040202,-0.04261335869015581,0,0,FOLLOWING,1.4501911506983383,0.3231626179401175,0
9.216000000000001,2.946612549647564,1.1393968101220793,-0.16130015019971586,4.378954315425403,0.8635091431004404,0.15978238153564803,-0.2756908402968533,0.1466096673819517,-0.26268809492015605,1.4586695783508417,-0.02898255558231569,-0.041330421649158344,0,0,FOLLOWING,1.4859799459150096,0.35646720216484684,0
9.248,2.9516314629145635,1.1385600042574378,-0.1692506902127169,4.382704636630194,0.8514057125814688,0.18213458140557798,-0.2695540628801496,0.15901949611552,-0.24845569806368528,1.4595985803488765,-0.02877614559462799,-0.04040141965112354,0,0,FOLLOWING,1.5054407751741645,0.40198753226997025,0
9.28,2.957333211332237,1.1375650408149593,-0.177053370401768,4.386397100896613,0.8392339303069267,0.20383983645279682,-0.26579371746519687,0.18089077866376196,-0.24383499285671778,1.4598715874876873,-0.028750723315963927,-0.040128412512312694,0,0,FOLLOWING,1.512091301727863,0.4131383390161813,0
9.312,2.963718236472719,1.136402243670205,-0.18474220528239732,4.390031634115552,0.8269947734404317,0.22872349225301544,-0.2724308173464348,0.20282834429512653,-0.24027727021549866,1.4594872013585558,-0.02887614411320491,-0.04051279864144419,0,0,FOLLOWING,1.5236143935662654,0.4546575547502174,0
9.344,2.970862540010932,1.1350462789591267,-0.19270675457830186,4.393608163340593,0.8146892245545072,0.22496869064284775,-0.26560299534618814,0.22725753040340663,-0.24889348916988074,1.4583668094860462,-0.028767766039277057,-0.041633190513953755,0,0,FOLLOWING,1.485323165409172,0.367338424323567,0
9.376,2.9779406669220068,1.1336443931623696,-0.20036977516913596,4.397126616789486,0.8023182715516959,0.21444791807899763,-0.26548073561476127,0.2254764239778622,-0.23947060905520404,1.4573488803861725,-0.028984265606492754,-0.042651119613827504,0,0,FOLLOWING,1.4713833553477618,0.3694181889028445,0
9.408,2.9846882095127243,1.132252515428225,-0.20802822041930083,4.400586923845583,0.7898829075852549,0.20487547340438525,-0.2724222192606076,0.21528275283085277,-0.2393276088212697,1.4567038537822266,-0.029221566036216562,-0.043296146217773446,0,0,FOLLOWING,1.4678710284579932,0.38964819311248583,0
9.44,2.9911199683665375,1.1308729886850435,-0.2158856725773216,4.403989015059251,0.7773841309794212,0.21462664361384673,-0.28774582349799993,0.20554949367510922,-0.24554665013508106,1.4564179742177046,-0.02927390486126244,-0.04358202578229542,0,0,FOLLOWING,1.4958895774868006,0.4525578777456031,0
9.472,2.9978154137025963,1.1293825477391601,-0.22418469146009928,4.407332822149273,0.7648229451492653,0.21283551966885647,-0.2929114859692199,0.21435668837347088,-0.2593458286671722,1.4558993881978035,-0.02891040367244435,-0.04410061180219649,0,0,FOLLOWING,1.4800580408506283,0.41075104154578385,0
9.504,3.0044572121808755,1.1278455499653375,-0.232632743185411,4.4106182780042165,0.7522003585201373,0.20607216622606322,-0.30210613363113503,0.21303515381159693,-0.2640031918622545,1.4554718317072768,-0.028413711813398745,-0.044528168292723214,0,0,FOLLOWING,1.4698555788340166,0.4164088465416007,0
9.536,3.0108819793595747,1.1263002718524238,-0.2413452261020987,4.413845316683777,0.7395173844467092,0.18554181700052066,-0.30247137727081996,0.2064895577470158,-0.2722668162681814,1.455303105152245,-0.027662309356154602,-0.044696894847755075,0,0,FOLLOWING,1.443432327259362,0.36860706623123435,0
9.568,3.0166717296816974,1.1248515399963213,-0.25006736090849435,4.417013873420107,0.726775041131619,0.15994181700052065,-0.29560819331018967,0.1864886802328467,-0.2725684360841309,1.4558238281049884,-0.026897324002658263,-0.04417617189501155,0,0,FOLLOWING,1.420573243845343,0.32832258682586096,0
9.6,3.0216679721395177,1.123552041044957,-0.2586453275058079,4.420123884619112,0.7139743515437325,0.13434181700052064,-0.2962385966314187,0.16130752854894315,-0.2680630961728671,1.4572003372516413,-0.026265256028868034,-0.04279966274835867,0,0,FOLLOWING,1.3936610726758547,0.33569077888517845,0
9.632,3.0258494459138685,1.122422808875616,-0.26720477186725966,4.423175287861726,0.7011163433360159,0.10874181700052064,-0.30661999026110653,0.1353357914577079,-0.2674842877871414,1.4594583400977088,-0.025635947924373848,-0.040541659902291194,0,0,FOLLOWING,1.4132371330658693,0.3844078283884514,0
9.664,3.0292223585830453,1.1214773016545854,-0.276043817677365,4.42616802190517,0.6882020487630349,0.10399320773386268,-0.30957705843881733,0.1094537631342438,-0.2762220295777212,1.4625951699095439,-0.024706894432539206,-0.03740483009045614,0,0,FOLLOWING,1.4441923361683113,0.3923754224358407,0
9.696,3.0324086248307425,1.1205538041634633,-0.2849670022090762,4.429102026684173,0.6752325045980846,0.09782307753243498,-0.3226682187316394,0.10367482206475932,-0.2788514587896495,1.4659684575827363,-0.02368306264836623,-0.034031542417263694,0,0,FOLLOWING,1.428626553987393,0.4141640959662721,0
9.728,3.0353987880445867,1.1196583233074744,-0.2942674004329942,4.431977243312185,0.6622087520499559,0.079600995439237,-0.3270834999011878,0.09754804011644708,-0.2906396107407539,1.4695888853558057,-0.022269347697952246,-0.030411114644194326,0,0,FOLLOWING,1.4051722346279085,0.37639935476220265,0
9.76,3.0378404369124485,1.1188999309581118,-0.30369510646987935,4.434793614082555,0.649131836679347,0.06299413922049639,-0.33824799273759143,0.07989233963330117,-0.2946180413837055,1.473825037651334,-0.020705536658163604,-0.02617496234866601,0,0,FOLLOWING,1.4002909770136804,0.4009322924722054,0
9.792,3.0397658082818357,1.1182793033650358,-0.3134443148080885,4.437551082469689,0.6360028083149223,0.056553371939337786,-0.3174056846157671,0.06321285563466382,-0.3046652322310138,1.4786461004629317,-0.01879517649359186,-0.021353899537068344,0,0,FOLLOWING,1.417685259913798,0.3120751138021514,0
9.824,3.041474706775263,1.117709544521172,-0.3225943507420683,4.440249593130186,0.6228227209690343,0.06652618498739903,-0.29267569786583647,0.05629819465929866,-0.28594069189246146,1.4837399202093178,-0.017461920846426837,-0.016260079790682225,0,0,FOLLOWING,1.4470798654004287,0.3191278641275253,0
9.856,3.0434603504184703,1.117031444538039,-0.3310329365338758,4.4428890919039485,0.6095926327531044,0.0857260322999133,-0.2671372129806037,0.06558757068772204,-0.2637074388975036,1.4885882406499575,-0.016826191825169978,-0.01141175935004246,0,0,FOLLOWING,1.4687268589285176,0.3299962915002263,0
9.888,3.0460114745498297,1.1161409323780107,-0.33874564154385073,4.44546952581527,0.5963136057926768,0.08945084830397657,-0.25515600915047093,0.08446240799668489,-0.24102325476825315,1.492884217451748,-0.01690821523333097,-0.007115782548251959,0,0,FOLLOWING,1.4485705024057336,0.33125398588537475,0
9.92,3.0486962550877106,1.115182637995919,-0.3461044216649652,4.447990843073894,0.5829867061421504,0.1062162793732498,-0.24738094364035343,0.08909017563759762,-0.22996292084229145,1.4970831152107502,-0.017332304167619,-0.002916884789249785,0,0,FOLLOWING,1.4733759398254935,0.365244401495845,0
9.952,3.0518652541272404,1.1140276880105096,-0.35324371135074706,4.45045299307606,0.5696130036991951,0.12458499188714768,-0.24900475329346974,0.10541699152996653,-0.22310374928445756,1.500811451192907,-0.0179701577318645,0.0008114511929069312,0,0,FOLLOWING,1.481881847661112,0.3971333990186027,0
9.984,3.055578327224837,1.11264645397892,-0.36043246068722284,4.452855926405517,0.5561935721188566,0.14252841091291157,-0.25719122856006194,0.12381437579319794,-0.22464938157731762,1.5040028254303563,-0.01855640391217178,0.004002825430356349,0,0,FOLLOWING,1.4872803864490058,0.42150043821409244,0
10.016,3.059823719295576,1.111034010330368,-0.3678558775301264,4.455199594834511,0.5427294887273665,0.13036222722182825,-0.2738987823316972,0.1419245457860193,-0.2319828471628749,1.5066664738124576,-0.0189080045707411,0.006666473812457552,0,0,FOLLOWING,1.439945259019951,0.4048944946116524,0
10.048,3.0637367104914026,1.1095131579573232,-0.3757560642218244,4.4574839513247575,0.5292218344356504,0.13823372214198468,-0.26652765434250114,0.1311757017836509,-0.24688214512016549,1.5097249390154237,-0.01876805207917015,0.009724939015423706,0,0,FOLLOWING,1.4736022487628293,0.3683784774971884,0
10.08,3.0678448835893426,1.1078788587849402,-0.3834449050126113,4.459708950028386,0.5156716936525523,0.16383372214198472,-0.2583862664470665,0.13816591643307974,-0.24027746779906217,1.5126119482135425,-0.018830315458912783,0.012611948213542501,0,0,FOLLOWING,1.5330093513591871,0.4410786378771499,0
10.112,3.072672303655462,1.1059157577278804,-0.39091629187388316,4.461874546288856,0.5020801541977769,0.18943372214198473,-0.24333539729726142,0.16286792455024407,-0.23348193116076504,1.514760808520017,-0.019110929047540692,0.014760808520017044,0,0,FOLLOWING,1.5544224748699622,0.4475972523178845,0
10.144,3.0782200839511082,1.1036129801425363,-0.39809525853915045,4.463980696641858,0.4884483072145586,0.2150337221419847,-0.2504027614401491,0.1877217517474477,-0.22434369183144348,1.5161662344557172,-0.019689734549785953,0.016166234455717188,0,0,FOLLOWING,1.532007132991433,0.46004338161015645,0
10.176,3.0845292708460166,1.1009423843545714,-0.40536589737775874,4.466027358816182,0.4747772470820614,0.24063372214198475,-0.2708541387676812,0.21410740245006338,-0.22720850328491898,1.5167793993197307,-0.02018811971608836,0.016779399319730715,0,0,FOLLOWING,1.532675606092786,0.5006445712513529,0
10.208,3.0915827514273455,1.0978972817758665,-0.41318897225640416,4.468014491734568,0.4610680713275246,0.26623372214198476,-0.27621649325201286,0.24009089349692847,-0.24447240631903627,1.516613259537654,-0.020148560225613454,0.016613259537654024,0,0,FOLLOWING,1.5228685220716551,0.4516631666382752,0
10.24,3.099365498191162,1.094464916660892,-0.42116727890366723,4.469942055514531,0.44732188053814914,0.2636414821286351,-0.2785226703592289,0.26581592646320845,-0.24932352495986765,1.5156761556106044,-0.01996824927525931,0.015676155610604425,0,0,FOLLOWING,1.4886892003944765,0.4043497594385489,0
10.272,3.1070830792328255,1.0909855300635083,-0.42920698420263365,4.4718100114691595,0.43353977827274265,0.27632883105741574,-0.2732615552377637,0.26453111292411235,-0.25124230787559376,1.5148315141027797,-0.019727513045103562,0.01483151410277972,0,0,FOLLOWING,1.5267443802008338,0.43454614703234506,0
10.304,3.11512005777464,1.0872830337292705,-0.4370958044767383,4.473618322107892,0.419722870973124,0.29240049680812397,-0.25938702229903343,0.276518287685527,-0.24652701421168813,1.5136558740663184,-0.019644676301285358,0.013655874066318408,0,0,FOLLOWING,1.5367945235175091,0.4246763078809683,0
10.336,3.123586163963257,1.0833013624453207,-0.4445856588544472,4.475366951137272,0.40587226787529807,0.318000496808124,-0.24761807345639497,0.29236235588374243,-0.23405912739079093,1.5120256197375628,-0.019972157070166585,0.012025619737562776,0,0,FOLLOWING,1.572716435256968,0.48126374423380724,0
10.368,3.132749264126427,1.0789092969460055,-0.4517380804322359,4.477055863461675,0.3919890809204019,0.34360049680812393,-0.24046535426626156,0.3175466720602714,-0.22351419406169812,1.509642214632646,-0.020658687738603798,0.009642214632646029,0,0,FOLLOWING,1.5857435737676682,0.5068274042605372,0
10.4,3.142618933630411,1.074093147377489,-0.45868571058883983,4.47868502518401,0.37807442466544167,0.369200496808124,-0.2347484031562864,0.34319331883981097,-0.21711439504822044,1.5064908441026186,-0.0215781974093584,0.006490844102618576,0,0,FOLLOWING,1.5506463613229189,0.4498918331784223,0
10.432,3.1531914145065785,1.0688445012127847,-0.4654699444154871,4.480254403606406,0.36412941619381134,0.3632637595854271,-0.23878355732750697,0.368865562469995,-0.21200821758646143,1.5025709727303622,-0.022695251085681156,0.00257097273036222,0,0,FOLLOWING,1.5213139146784016,0.4335001066595499,0
10.464,3.163598729419227,1.0635867538881703,-0.4723678564858859,4.481763967230862,0.3501551750256134,0.34414573434193907,-0.2646045382007448,0.3643521509890604,-0.21556074310319123,1.4988476279773484,-0.023717815420824295,-0.0011523720226516154,0,0,FOLLOWING,1.4986371960753764,0.47621931775124443,0
10.496,3.173438404403482,1.058527486372372,-0.48000802763999056,4.483213685759883,0.33615282302778204,0.33114973374492024,-0.29186937407529484,0.3457216752489463,-0.23875659520742648,1.495772857720867,-0.024005752980011008,-0.0042271422791329005,0,0,FOLLOWING,1.4993040232652324,0.4979889280882995,0
10.528,3.182855701336128,1.053591825458145,-0.48843240648764485,4.484603530097086,0.3221234843240189,0.3159718630173608,-0.29267366891120666,0.3322354258983397,-0.2632634346302897,1.4931822875206429,-0.023510630146979853,-0.006817712479357141,0,0,FOLLOWING,1.4918731412286659,0.4250875286916897,0
10.56,3.1917979468246567,1.0488055847508544,-0.4968804977299002,4.485933472347789,0.30806828520454765,0.2966953592709825,-0.29652442379974286,0.3169341349432595,-0.26400443449512334,1.4911332956379815,-0.02298255766378432,-0.00886670436201853,0,0,FOLLOWING,1.47827967298673,0.4226424377310116,0
10.592,3.200156940660796,1.0442370471580675,-0.5054386501036998,4.48720348581956,0.29398835403569157,0.30199717594317027,-0.2897917899231923,0.2976661343812615,-0.2674438876276199,1.4897522985170866,-0.022329390963367057,-0.01024770148291343,0,0,FOLLOWING,1.5129805159052685,0.44285598668454823,0
10.624,3.208590672701336,1.039537886170556,-0.513803076730314,4.488413545022765,0.2798848211692913,0.316836453096629,-0.2862026251544028,0.30170513605142063,-0.26138985965718675,1.4882941119559967,-0.0218684824132217,-0.011705888044003299,0,0,FOLLOWING,1.5295025737555683,0.47409731582636877,0
10.656,3.217385804986327,1.0345426620317713,-0.5220660530318915,4.489563625671073,0.2657588188519561,0.3331137126193307,-0.28788701279964396,0.31609248902859494,-0.25821947943637596,1.4864269255420917,-0.021513122142027608,-0.01357307445790834,0,0,FOLLOWING,1.5354048353153167,0.4959937996727775,0
10.688,3.2265919830097847,1.029214778571431,-0.5303788895469852,4.490653704681942,0.25161148113416654,0.32689045242955816,-0.2819558467403637,0.33240542124605466,-0.2597776374301391,1.4840885837382098,-0.02111493086931493,-0.015911416261790157,0,0,FOLLOWING,1.5036461992174939,0.43179498875648026,0
10.72,3.235611927175655,1.0238882575366464,-0.5385199165263712,4.491683760177089,0.23744394377923206,0.308838510678298,-0.27024107986107737,0.3273408869295103,-0.25440851191282104,1.481961911892797,-0.02088016455848452,-0.018038088107203087,0,0,FOLLOWING,1.4812128561045563,0.38571320964763717,0
10.752,3.2441066355343477,1.0187753407569486,-0.5463234951128393,4.492653771482921,0.22325734417211082,0.32974453828168776,-0.27749571740639273,0.30981575382985854,-0.24386306939001856,1.4804454848374995,-0.020968754572443075,-0.019554515162500508,0,0,FOLLOWING,1.536930517179762,0.5149620968147591,0
10.784,3.2530839376792984,1.0132850769133956,-0.5543368568984279,4.4935637191309565,0.209052821228097,0.3241785408399568,-0.27105852841305894,0.32885707925343743,-0.250418894377421,1.4783705926712074,-0.02085893706536779,-0.021629407328792594,0,0,FOLLOWING,1.5008046835510789,0.4291670004463417,0
10.816,3.2618970142394166,1.007791827287621,-0.5621636970631971,4.494413584858213,0.1948315153013913,0.3120174400339365,-0.25578819582754747,0.3245195035309103,-0.24459000814144533,1.4764828362411353,-0.02092632254052762,-0.0235171637588647,0,0,FOLLOWING,1.488052030148861,0.387341441023573,0
10.848,3.270346431214649,1.002431311779477,-0.5695509064165023,4.495203351607573,0.1805945680935495,0.2864174400339365,-0.24485528711235519,0.31268596228438295,-0.23085134199029045,1.4750220705829211,-0.02142191494745682,-0.02497792941707888,0,0,FOLLOWING,1.4582212463876245,0.3551207746952609,0
10.88,3.2780888819200236,0.9974360362383446,-0.5766785520966763,4.49593300352813,0.16634312256182593,0.26498897168603613,-0.23861121888956643,0.28791681325853735,-0.2227398738871174,1.4744014838905803,-0.02215762889999706,-0.025598516109419656,0,0,FOLLOWING,1.4573927173385521,0.3663206797408379,0
10.912,3.2852035365731846,0.9927721665101232,-0.5835678596213104,4.496602525975502,0.15207832282741585,0.2567873903127785,-0.24830532763163662,0.2658300277809642,-0.21529174080480476,1.4745350624284792,-0.023110395938677253,-0.025464937571520796,0,0,FOLLOWING,1.4694236130650669,0.427516246769562,0
10.944,3.292047713635706,0.9882189193959557,-0.5907337268438895,4.497211905512127,0.13780131408360483,0.23536973695989055,-0.24387225305266716,0.25688507020881396,-0.22393436796080765,1.475001977221163,-0.023770522979889238,-0.024998022778836892,0,0,FOLLOWING,1.4441782939568883,0.3600960972673966,0
10.976,3.298303924664946,0.983990021487964,-0.5977726125830207,4.497761129907534,0.12351324250382847,0.22763886007310896,-0.24209432070888082,0.23597056474318484,-0.21996613333285753,1.4761835503687448,-0.024528392643825,-0.023816449631255177,0,0,FOLLOWING,1.4601966197481977,0.3875855475948511,0
11.008000000000001,3.3043092765068365,0.979869554449855,-0.6047586201280947,4.4982501881385915,0.10921525514966086,0.22411157325716438,-0.2400517055665819,0.22759546511101264,-0.21831369498166805,1.4776785203006702,-0.0253148699326603,-0.02232147969932985,0,0,FOLLOWING,1.4648039524430823,0.3922793116118264,0
11.040000000000001,3.310187915735991,0.9757764365901173,-0.611685451131685,4.498679070389718,0.09490849987872418,0.2096673672175419,-0.2512894556945132,0.22385589104888515,-0.21646439729818057,1.4793375364048382,-0.026137177692287517,-0.020662463595161773,0,0,FOLLOWING,1.4425988190264678,0.4036484932915468,0
11.072000000000001,3.3156736333253405,0.9718992356134405,-0.6189362129294178,4.499047768053091,0.08059412525253837,0.2230157976092745,-0.2573192077440339,0.2099193725144043,-0.22658734437644495,1.481485451328535,-0.026603126843545266,-0.01851454867146507,0,0,FOLLOWING,1.4862257471578548,0.4483956107011501,0
11.104000000000001,3.3214484814280083,0.9677616801646264,-0.6263620749545782,4.499356273728814,0.06627328044431323,0.24702205150425832,-0.26735258757554864,0.22201892285581648,-0.2320593092594423,1.4832896217506715,-0.026878381142230512,-0.016710378249328528,0,0,FOLLOWING,1.5084017781408035,0.49078735994913486,0
11.136000000000001,3.327805422345689,0.9631385843390219,-0.6340798684218382,4.499604581225064,0.05194711514669168,0.27262205150425833,-0.2694678058348684,0.2456547160711096,-0.24118225596321305,1.4843797230760356,-0.026852757381745418,-0.015620276923964393,0,0,FOLLOWING,1.5366905993244382,0.5136500825557373,0
11.168000000000001,3.3347901904758603,0.9579780813465575,-0.6418610852523127,4.499792685558219,0.03761677947945193,0.2982220515042583,-0.26564727225945944,0.27140367082186323,-0.24316425136529538,1.4846870847160472,-0.02675741413346311,-0.015312915283952844,0,0,FOLLOWING,1.5352383475139717,0.49368893820228565,0
11.200000000000001,3.3423962382285586,0.9522677473764141,-0.6495345326308576,4.4999205829529565,0.023283423897171734,0.31326490015294745,-0.28129730812711806,0.2972333392492013,-0.2397964208148848,1.48420836876088,-0.026766270108948827,-0.015791631239119974,0,0,FOLLOWING,1.5028435206610185,0.49402845354265834,0
11.232000000000001,3.350357606348719,0.9461940253876933,-0.6576581404546138,4.499988270842327,0.008948199096872956,0.29589374327364193,-0.27663007836983616,0.31292751946390585,-0.2538641826203727,1.4832668012342143,-0.026317583121135746,-0.016733198765785717,0,0,FOLLOWING,1.4697478606088328,0.40091004700964183,0
11.264,3.357866589829529,0.940360918311332,-0.6656474125090462,4.499995747867812,-0.00538774407436042,0.3027843210606374,-0.27621417675753823,0.29711262985511316,-0.24966615060937092,1.4828686880656576,-0.025969191932071253,-0.017131311934342364,0,0,FOLLOWING,1.5040841312426283,0.4613204562198064,0
11.296,3.3654729418251743,0.9343571433522226,-0.6736244356917468,4.499943013879344,-0.019723254711772123,0.29971361772655086,-0.26654343531857805,0.3028166636131769,-0.24928331030353065,1.4823264655117454,-0.0256167924096955,-0.017673534488254594,0,0,FOLLOWING,1.4901580174867155,0.41729882497836607,0
11.328,3.3729621330364523,0.9283434831616985,-0.6813225418518212,4.499830069935314,-0.03405718194533158,0.2947795062129494,-0.27348349644165315,0.3001397773294677,-0.24056702482603276,1.481906335572242,-0.025517602098602876,-0.01809366442775806,0,0,FOLLOWING,1.483684384458446,0.4511665916838315,0
11.36,3.380283023000787,0.922370405408098,-0.6892200683375361,4.499656918302547,-0.04838837503212558,0.3083019137122847,-0.2719304912703187,0.29525294032113913,-0.24679899143416886,1.4816782806280266,-0.02519436078672122,-0.018321719371973355,0,0,FOLLOWING,1.5130997928225844,0.47459648205331745,0
11.392,3.3878690547498778,0.9160866151798625,-0.6970759508572834,4.49942356245626,-0.06271568344873965,0.2827019137122847,-0.2756367346498152,0.3078344998223548,-0.24549759016560638,1.4810831723448261,-0.024900422464044114,-0.018916827655173885,0,0,FOLLOWING,1.4440964947152648,0.39667647472788947,0
11.424,3.3948187747658825,0.9102285052819398,-0.7050382750119544,4.499130007079993,-0.07703795698362553,0.26410155171441735,-0.2729739171773811,0.28401619387401816,-0.24882395132031887,1.4812826757001765,-0.024458152986779336,-0.018717324299823535,0,0,FOLLOWING,1.457096572260649,0.39897145172566306,0
11.456,3.4012587315632854,0.9047090221628608,-0.7129221714636473,4.498776258065506,-0.09135404582944061,0.2590054748074748,-0.27711872208459604,0.2650324256561504,-0.24637303741070526,1.4821222474538964,-0.024054090424838748,-0.017877752546103576,0,0,FOLLOWING,1.4684622094907145,0.43416844003766647,0
11.488,3.4075133735477565,0.8992624891836802,-0.7209226848814161,4.498362322512674,-0.10566280067535563,0.2562059812916732,-0.27629913325645233,0.25917366116864127,-0.25001738910324894,1.4831811311017045,-0.023499898429112043,-0.016818868898295536,0,0,FOLLOWING,1.470803479183061,0.42606723412059444,0
11.52,3.4136530785470063,0.8938292714239275,-0.7288995144899592,4.497888208729334,-0.11996307279932275,0.2536797966560745,-0.27874832655645027,0.2562030512879377,-0.24927725819505317,1.4843654316667316,-0.02293553594779618,-0.015634568333268373,0,0,FOLLOWING,1.469759612939755,0.4342267038105999,0
