t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
1.6320000000000001,0.44294433715429204,-0.0009454571859804431,-0.0008435380925544037,2.22,0.0,0.4181793178821515,0.00198634459706426,0.41645353853799066,0.0020335573921472215,1.7770559143542135,0.0013755738168933656,0.2770559143542135,0,0,FOLLOWING,1.7770559143542135,0.44868546567739287,0
1.6640000000000001,0.45632700819278,-0.0009564695343323757,-0.0007805478120142923,2.2344,0.0,0.4198416622637335,0.001920206064605523,0.41820805065905764,0.0019684462093715097,1.7780732490615363,0.0013184725465352231,0.2780732490615363,0,0,FOLLOWING,1.7780732490615363,0.44884914020625644,0
1.696,0.4697628214386326,-0.0009666891816624362,-0.000719640848156186,2.2488,0.0,0.42141530762277213,0.0018543540853782996,0.41986875605361274,0.0019033425604371515,1.7790374412000343,0.001263018523547339,0.27903744120003426,0,0,FOLLOWING,1.7790374412000343,0.44899248387130497,0
1.728,0.4832489415712264,-0.0009761354627638854,-0.000660809644758103,2.2632,0.0,0.42290515790531547,0.00178898856932403,0.42144085790230273,0.0018384750445542704,1.779951326087922,0.0012092153777608673,0.27995132608792206,0,0,FOLLOWING,1.779951326087922,0.44911801234005616,0
1.76,0.4967826900243038,-0.0009848692921957305,-0.0006042107451397319,2.2776,0.0,0.42431582769630666,0.0017247434743536715,0.4229292555305609,0.0017687156851187082,1.7808175823134154,0.0011572541068978564,0.28081758231341536,0,0,FOLLOWING,1.7808175823134154,0.4492279319596806,0
1.792,0.5103615357308041,-0.0009928682763050342,-0.0005496181612916184,2.292,0.0,0.42565167123788283,0.0016612252403762383,0.42433855661482517,0.0017060183050837483,1.781638740921097,0.0011068963035385777,0.281638740921097,0,0,FOLLOWING,1.781638740921097,0.44932417739442543,0
1.824,0.5239830867929931,-0.0010001533069115228,-0.0004970139429532071,2.3064,0.0,0.4269167867856755,0.001598581814837827,0.4256731110580666,0.0016438818546719032,1.7824171938109867,0.001058135863718257,0.28241719381098673,0,0,FOLLOWING,1.7824171938109867,0.4494084447638866,0
1.856,0.5376450823143573,-0.0010067464927124355,-0.00044637474016140887,2.3208,0.0,0.42811503662929207,0.0015369411697191044,0.4269370126266013,0.0015824750975366015,1.7831552018837264,0.0010109619085322678,0.28315520188372645,0,0,FOLLOWING,1.7831552018837264,0.4494822208034124,0
1.8880000000000001,0.5513453848498551,-0.0010126701213145507,-0.0003976724307156034,2.3352,0.0,0.4292500616217289,0.0014764118727670608,0.42813411914265176,0.001521947165067843,1.7838549025896826,0.0009653588351626594,0.2838549025896826,0,0,FOLLOWING,1.7838549025896826,0.4495468085109946,0
1.92,0.5650819733271658,-0.0010179465411970534,-0.0003508748578504155,2.3496,0.0,0.43032529473549624,0.001417085124223721,0.42926806721714117,0.0014624241359985537,1.7845183170075525,0.0009213069944672366,0.2845183170075525,0,0,FOLLOWING,1.7845183170075525,0.44960334969352744,0
1.952,0.5788529364021741,-0.001022598081878575,-0.0003059464812345792,2.364,0.0,0.43134397373080474,0.0013590366183363993,0.4303422858202307,0.0014040117456628116,1.7851473564887514,0.0008787833028492294,0.28514735648875145,0,0,FOLLOWING,1.7851473564887514,0.4496528447789621,0
1.984,0.5926564662196173,-0.001026646981650033,-0.00026284895105105663,2.3784,0.0,0.4323091529966901,0.0013023282122419902,0.4313600089431155,0.001346797789651845,1.7857438288966516,0.000837761780983522,0.2857438288966516,0,0,FOLLOWING,1.7857438288966516,0.4496961702192926,0
2.016,0.6064908525523395,-0.0010301153219892773,-0.00022154161460788418,2.3928000000000003,0.0,0.4332237146210931,0.0012470094238139495,0.43232428742980455,0.0012908542321674182,1.7863094444672136,0.0007982140283793115,0.2863094444672136,0,0,FOLLOWING,1.7863094444672136,0.44973409377204177,0
