t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
42.048,-0.8475377603490747,-0.31166193983663915,-0.6790638354392219,0.32913343873128587,-1.1498752188113432,0.10168694832928057,0.36938855545331,0.09795256609723421,0.33176710146579586,1.4446994884039859,0.060090768364706726,-0.055300511596014124,0,0,FOLLOWING,1.4457410457569355,0.4675644681283706,0
42.08,-0.8449971950796987,-0.3136955268897814,-0.6684107301140362,0.34151925389652327,-1.1398606691538737,0.10550308858768517,0.3706181147839348,0.10169248837714708,0.33291269576740784,1.4458112345612035,0.060175859950408084,-0.05418876543879647,0,0,FOLLOWING,1.4468175866049413,0.4700799673638762,0
42.112,-0.8423388904021153,-0.3157772011580423,-0.6577221848758189,0.35392832019483866,-1.1297546102703189,0.10939558373625512,0.3718042263229851,0.10550993231265732,0.33402022488466515,1.446932777185779,0.06025079927808319,-0.05306722281422105,0,0,FOLLOWING,1.4479040568649386,0.4725848285492347,0
42.144,-0.8395595273472612,-0.31790606291350976,-0.646999452427055,0.36636038857172504,-1.1195578534858277,0.11336323545015091,0.3729457150314131,0.10940376154636336,0.33508860613913805,1.4480636853874411,0.06031544160617119,-0.051936314612558876,0,0,FOLLOWING,1.4490000426292964,0.47507857754121613,0
42.176,-0.8366558040174432,-0.32008109566036724,-0.6362438195157728,0.3788152095110138,-1.1092712174068728,0.11740478232775202,0.37404142791462225,0.11337277610391272,0.3361167755552657,1.4492035167602095,0.060369648815452925,-0.05079648323979047,0,0,FOLLOWING,1.4501051185212337,0.47756074755072886,0
42.208,-0.83362444038885,-0.3223011658444231,-0.6254566063010518,0.39129253303988554,-1.0988955278555328,0.12151890032896685,0.3750902354465047,0.11741571274148582,0.3371036889858642,1.4503518176295214,0.06041328961568581,-0.04964818237047863,0,0,FOLLOWING,1.451218847923955,0.4800308790339862,0
42.24,-0.8304621831704896,-0.3245650227830001,-0.6146391656801209,0.4037921087338845,-1.0884316178031928,0.12570420332103024,0.37609103303353714,0.12153124539778296,0.3380483233125226,1.4515081233228115,0.06044623975670005,-0.04849187667718846,0,0,FOLLOWING,1.4523407832329067,0.4824885195857652,0
42.272,-0.8271658107085911,-0.32687129882030663,-0.6037928825751585,0.41631368572194627,-1.0778803273036741,0.12995924373311732,0.37704274250800746,0.12571798575271237,0.3389496777051127,1.45267195846367,0.060468382241109175,-0.04732804153632997,0,0,FOLLOWING,1.4534704661312812,0.48493322383487514,0
42.304,-0.8237321379250349,-0.32921850971278255,-0.5929191731783292,0.42885701269143284,-1.0672425034257933,0.1342825133207535,0.37794431364016545,0.12997448389449795,0.33980677492696854,1.4538428372895698,0.060479607536063296,-0.046157162710430244,0,0,FOLLOWING,1.4546074278888397,0.4873645533418053,0
42.336,-0.820158021277953,-0.33160505524824835,-0.5820194841539924,0.4414218378931749,-1.056519000185358,0.13867244404063694,0.3787947256597383,0.13429922909652475,0.3406186626734779,1.4550202639930914,0.06047981378173983,-0.04497973600690863,0,0,FOLLOWING,1.4557511896839859,0.4897820764986458,0
