t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
14.4,3.5865439447970147,0.6747700671868635,-1.0474119215536666,4.213329556075426,-1.2346563995553228,0.33280000000000004,-0.5569142731063065,0.3071651526265149,-0.5051107003786415,2.009669036035835,-0.20620806528747604,0.5096690360358349,0,0,FOLLOWING,2.001381043337876,0.2158385297905158,0
14.432,3.5918294806064464,0.6655261942835068,-1.063512909980365,4.207568921817593,-1.2437249148465863,0.35840000000000005,-0.551210851091717,0.33273591166789557,-0.5031672519097329,2.0060844591336395,-0.19531151441814967,0.5060844591336395,0,0,FOLLOWING,1.998747638409837,0.22915134927635486,0
14.464,3.5973596389377644,0.6554824021757185,-1.0794643248620306,4.201753945659362,-1.2526935825797219,0.38400000000000006,-0.5429259214843185,0.3582759087536285,-0.4984927877662968,2.0016063715912966,-0.18458967931170922,0.5016063715912966,0,0,FOLLOWING,1.9951891756613378,0.24108125568329872,0
14.496,3.6031118692308257,0.6446307647118198,-1.0951945157987746,4.195884744309433,-1.2615616827405518,0.4096000000000001,-0.5325413361430518,0.3837847444856973,-0.4915791087073464,1.9962337859462804,-0.17410941444119699,0.4962337859462804,0,0,FOLLOWING,1.9906925485573133,0.25170111619328844,0
14.528,3.6090646966110613,0.6329644261364978,-1.1106456198797496,4.189961435564829,-1.270328503388569,0.4352000000000001,-0.5204841035199548,0.40926370521681976,-0.48285711223909916,1.9899660793358342,-0.16392448307967666,0.48996607933583425,0,0,FOLLOWING,1.9852495684643487,0.26109491039310245,0
14.56,3.615197780218734,0.6204774701467948,-1.1257717670055931,4.183984138308525,-1.2789933407140932,0.46080000000000004,-0.5071317151979073,0.43471592244146123,-0.4727016076233226,1.9828028854279913,-0.1540773453576476,0.4828028854279913,0,0,FOLLOWING,1.9788557068172115,0.2693523260235817,0
14.592,3.6214919392622864,0.6071647777874102,-1.14053742738443,4.17795297250707,-1.2875554990947742,0.4864,-0.4928167713602457,0.46014637644330153,-0.4614357580100718,1.9747439857227955,-0.14460079337716267,0.4747439857227955,0,0,FOLLOWING,1.9715090924630538,0.2765648328071054,0
14.624,3.6279291528500686,0.5930218856947767,-1.1549159023663353,4.171868059208169,-1.2960142911514363,0.512,-0.4778311292181891,0.48556173610512715,-0.4493355596207651,1.9657892082529609,-0.13551943645320289,0.4657892082529609,0,0,FOLLOWING,1.9632097182039874,0.2828228891238974,0
14.656,3.634492539492141,0.5780448546396151,-1.1688879676363544,4.165729520538262,-1.3043690378032624,0.5376,-0.46242971072857625,0.5109700365279932,-0.4366346032617987,1.955938340667451,-0.12685103122955055,0.4559383406674511,0,0,FOLLOWING,1.95395882073819,0.28821401156208265,0
14.688,3.641166321648744,0.5622301564290626,-1.1824406809044594,4.159537479700072,-1.312619068322311,0.5631999999999999,-0.44683404228738277,0.5363802092484174,-0.4235292154466137,1.9451910633791996,-0.11860764769218246,0.44519106337919956,0,0,FOLLOWING,1.9437584057583326,0.2928214967917875,0
14.72,3.647935779885508,0.5455745850318793,-1.1955663651593464,4.1532920609701245,-1.3207637203873626,0.5887999999999999,-0.4312355553052883,0.5618014940469142,-0.41018394550432313,1.9335469068804203,-0.11079666244766218,0.4335469068804203,0,0,FOLLOWING,1.9326108954058538,0.2967236320730434,0
14.752,3.6547872001612203,0.5280751953394575,-1.208261773913166,4.146993389696265,-1.328802340137093,0.5974224309817392,-0.4157986492488066,0.5872427751918129,-0.3967372535726705,1.9210052354884608,-0.10342157446084112,0.4210052354884608,0,0,FOLLOWING,1.9205188790095353,0.29999326759929806,0
14.784,3.6615225118991326,0.510107497989225,-1.2205073981057337,4.14064159229513,-1.3367342822225639,0.5954483484042629,-0.400650676314329,0.5996121625822742,-0.38268113476793425,1.9079778967103775,-0.09645844521334168,0.40797789671037754,0,0,FOLLOWING,1.907897730141307,0.3026976528710637,0
14.816,3.668032306652065,0.49207229856428697,-1.2324766330425907,4.134236796249624,-1.344558909859034,0.5921505620018961,-0.38581095687028566,0.5991512232249803,-0.37404331293118936,1.894877521602763,-0.08973324818390949,0.3948775216027629,0,0,FOLLOWING,1.895163466649849,0.3048984620328264,0
14.848,3.674310837690018,0.4740114899694304,-1.2442960388754323,4.127779130106351,-1.352275594877079,0.5877128980320937,-0.3712375099574451,0.5974946571774822,-0.3693608521718856,1.8817433428882235,-0.08312163999851752,0.38174334288822354,0,0,FOLLOWING,1.8823586526956233,0.3066519508988408,0
14.88,3.680350270700513,0.4559614808551502,-1.2559858683877871,4.121268723473033,-1.3598837177730252,0.5822905204015367,-0.35689144470416484,0.5947655353898545,-0.3653113847093455,1.8686098756498937,-0.07660341569946905,0.36860987564989367,0,0,FOLLOWING,1.869521029792004,0.3080092022790554,0
14.912,3.6861334162130093,0.43798904497546687,-1.2673697239884671,4.114705707015921,-1.3673826677586787,0.5760187741350424,-0.34283370214763,0.5899670988724608,-0.355749344509024,1.8555433785241124,-0.07035350071839108,0.35554337852411244,0,0,FOLLOWING,1.8567199306730748,0.30901642702032656,0
14.944,3.691651244790084,0.42015403113261574,-1.2783058339758933,4.108090212457158,-1.3747718428103644,0.5690252437369847,-0.32918805807452917,0.5833793828829386,-0.3417568334487119,1.8426015051392934,-0.0645148750958795,0.34260150513929344,0,0,FOLLOWING,1.844015893867842,0.3097152965549445,0
14.976,3.6969088009736133,0.40248547203630847,-1.2888074005132462,4.101422372572143,-1.3820506497172547,0.5614277991982987,-0.3160517143422427,0.576043177242904,-0.3281769518254132,1.82980884232497,-0.05907871789722452,0.3298088423249701,0,0,FOLLOWING,1.8314361884868473,0.31014328921710066,0
15.008000000000001,3.701912859361296,0.38500713044817736,-1.2988908492793398,4.094702321186869,-1.3892185041289948,0.5533291607822446,-0.30349860241481985,0.5681200232321717,-0.3151104331094828,1.8171846806838297,-0.05403314265213588,0.31718468068382966,0,0,FOLLOWING,1.819002586118587,0.31033403755931743,0
15.040000000000001,3.7066710580551248,0.3677391518680213,-1.3085748738844418,4.087930193175227,-1.3962748306026134,0.5448186896528782,-0.29158249288183175,0.5597157982456814,-0.30262813967918145,1.804744818101561,-0.04936395775551672,0.30474481810156107,0,0,FOLLOWING,1.806733164641256,0.3103176676999632,0
15.072000000000001,3.711191588667026,0.35069857243256386,-1.3178798156887777,4.0811061244563085,-1.4032190626487213,0.5359740018285482,-0.28033983812144864,0.5509194433870602,-0.2907815550666394,1.7925021156019116,-0.04505522303778475,0.29250211560191164,0,0,FOLLOWING,1.7946428687747282,0.31012112461664815,0
15.104000000000001,3.715479367688264,0.3339136760984246,-1.3267518827546325,4.074230251991674,-1.4100506427769885,0.5268637597525965,-0.26982950360330804,0.5413563467144563,-0.2772539605376864,1.7804813232660044,-0.04116458546723645,0.2804813232660044,0,0,FOLLOWING,1.7827583445120017,0.30976847947117464,0
15.136000000000001,3.7195405831938624,0.31741317070721903,-1.3351292341137582,4.067302713782601,-1.4167690225409013,0.5175288834987927,-0.2601315924120367,0.5310156531438099,-0.2617938287256448,1.76870754474856,-0.03775832437592008,0.26870754474856007,0,0,FOLLOWING,1.7711064118713382,0.30928121666939584,0
15.168000000000001,3.723383116555478,0.3012246499439224,-1.3429523806962143,4.060323648867323,-1.423373662581791,0.5078426320703641,-0.25133913944366565,0.519935156803532,-0.24447466817574592,1.757204672734832,-0.03490103018469748,0.25720467273483205,0,0,FOLLOWING,1.7597125118029258,0.3086784995494101,0
15.200000000000001,3.7270260155397446,0.28533444194281843,-1.3504055980114527,4.053293197318228,-1.429864032672135,0.49790028141005166,-0.24344277298478506,0.5094413375181885,-0.23291423351596657,1.7459542036454272,-0.03241525880959384,0.2459542036454272,0,0,FOLLOWING,1.7485595316330578,0.30797741445254206,0
15.232000000000001,3.730482435600734,0.269733681613544,-1.357615039788306,4.046211500239056,-1.4362396117581238,0.48777690745396096,-0.23637487541744387,0.4993374649837986,-0.22529615617381463,1.734943722417175,-0.03017923821268442,0.2349437224171751,0,0,FOLLOWING,1.7376363075898644,0.30719319354070873,0
15.264000000000001,3.7337592848342145,0.2544285878212561,-1.3646098175861343,4.039078699762062,-1.4424998880014912,0.47753412468507367,-0.23006855164256973,0.4891159858943018,-0.21858782370912136,1.7241769622605432,-0.028166469968806673,0.22417696226054318,0,0,FOLLOWING,1.7269476950599947,0.3063394171414463,0
15.296000000000001,3.7368631451881864,0.23942490213259124,-1.371412984007821,4.031894939045165,-1.4486443588206075,0.4672238050733917,-0.2244604187191662,0.47878611704892277,-0.21259989608484767,1.7136573721609418,-0.02635629267204287,0.21365737216094183,0,0,FOLLOWING,1.7164981455623975,0.305428196674987,0
15.328000000000001,3.7398005188292895,0.22472672001762892,-1.3780453845335963,4.024660362269074,-1.4546725309308235,0.45688952217897255,-0.2194909408469478,0.46839441497243484,-0.20726339896608523,1.7033869127390764,-0.024730052276683123,0.2033869127390764,0,0,FOLLOWING,1.7062905136921982,0.30447033938296375,0
15.36,3.7425778082338925,0.21033660749985544,-1.3845260589350572,4.0173751146343974,-1.4605839203840754,0.44656772053814664,-0.21510449778618404,0.4579840939414467,-0.20252190251650345,1.6933661653962757,-0.023270713422141046,0.1933661653962757,0,0,FOLLOWING,1.6963261766989917,0.3034754961637332,0
15.392,3.745201280123259,0.19625582636381758,-1.3908723882372167,4.010039342358724,-1.466378052607734,0.4362887273148579,-0.21124936504628244,0.4475916119737126,-0.1983235697905057,1.6835945517590107,-0.021962724863448857,0.18359455175901074,0,0,FOLLOWING,1.6866052636471496,0.30245229384679,0
15.424,3.747677036650987,0.18248454384925517,-1.3971002062714883,4.002653192673693,-1.4720544624427057,0.42607763173769264,-0.2078776413111455,0.4372471548911281,-0.19462005011356995,1.6740705371882347,-0.020791920156704613,0.17407053718823473,0,0,FOLLOWING,1.6771268679019853,0.3014084532249641,0
15.456,3.7500109952448453,0.16902201554608548,-1.4032239007452663,3.9952168138220334,-1.4776126941807757,0.41595504869163086,-0.20494513941317255,0.42697547210168163,-0.19136615140672322,1.6647918070261438,-0.01974542880515706,0.16479180702614382,0,0,FOLLOWING,1.6678892316165723,0.3003508941207434,0
15.488,3.7522088760441985,0.1558667429883099,-1.4092565084695738,3.9877303550545933,-1.4830523016011925,0.40593778043655127,-0.20241125167970095,0.416796662308983,-0.18851965757629519,1.6557554172622873,-0.018811593254931314,0.15575541726228725,0,0,FOLLOWING,1.6588899039202891,0.2992858287018178,0
15.52,3.7542761956097204,0.14301660880355188,-1.41520980608629,3.9801939666273447,-1.4883728480064904,0.396039388882547,-0.20023879763203845,0.40672686635750627,-0.18604118784105841,1.6469579226721418,-0.017979890338547744,0.1469579226721418,0,0,FOLLOWING,1.6501258758929154,0.2982188441879334,0
15.552,3.756218265624149,0.13046899227915582,-1.4210943964789131,3.9726077997983644,-1.4935739062575486,0.3862706895340927,-0.19839386026383862,0.39677886739036544,-0.18389406181932252,1.6383954854636391,-0.01724085686781507,0.1383954854636391,0,0,FOLLOWING,1.6415936953979262,0.2971549760117944,0
15.584,3.7580401954242104,0.11822086803202801,-1.4269197903518585,3.9649720068248,-1.4986550588078829,0.37664017703275304,-0.19684561603805584,0.38696260440084157,-0.18204414853016787,1.6300639672613926,-0.016586019757059978,0.13006396726139258,0,0,FOLLOWING,1.6332895646472068,0.296098772414884,0
15.616,3.759746897360379,0.1062688902644038,-1.4326944819937761,3.957286740959815,-1.5036158977371652,0.36715439115829596,-0.1955661630877561,0.37728560638151687,-0.1804596846337478,1.62195900701841,-0.01600783153341956,0.12195900701841,0,0,FOLLOWING,1.6252094231315277,0.29505435137754316,0
15.648,3.761343094151215,0.09460946488094253,-1.4384260179166046,3.949552156449512,-1.5084560247839733,0.35781823117923095,-0.19453035173616565,0.36775335433458334,-0.17911105179111267,1.6140760872046338,-0.015499612437391619,0.1140760872046338,0,0,FOLLOWING,1.6173490183110024,0.29402545070337355,0
15.68,3.7628333275673436,0.08323881155103671,-1.4441210568046496,3.9417684085298355,-1.5131750513777638,0.34863522556935345,-0.19371562128049086,0.35836957784328977,-0.17797050509718415,1.6064105904003212,-0.015055500605535288,0.10641059040032119,0,0,FOLLOWING,1.6097039662376504,0.29301547200232914,0
15.712,3.7642219679367677,0.07215301763981753,-1.4497854189328363,3.9339356534234584,-1.5177725986700654,0.33960776332365,-0.19310184698184843,0.3491364917993823,-0.17701184398816003,1.5989578482373563,-0.01467041213637188,0.09895784823735632,0,0,FOLLOWING,1.602269804095597,0.29202751924555553,0
15.744,3.7655132241028593,0.061348085817996785,-1.455424122832647,3.9260540483366464,-1.5222482975648952,0.33073729241435545,-0.1926712013854161,0.3400549772639019,-0.1762100137275477,1.591713184499343,-0.01434001325424461,0.09171318449934307,0,0,FOLLOWING,1.5950420365100269,0.2910644324986257,0
15.776,3.7667111535877034,0.050819977111824795,-1.4610414064018002,3.9181237514561014,-1.5266017887483883,0.3220244903278373,-0.19240803451678523,0.33112470828365853,-0.17554061926857312,1.5846719541289327,-0.01406070739849219,0.08467195412893269,0,0,FOLLOWING,1.5880161774111088,0.2901288173784715,0
15.808,3.767819672817876,0.04056465119134955,-1.4666407287539365,3.9101449219457876,-1.530832722717645,0.3134694111197478,-0.1922987782603032,0.3223442236834853,-0.1749793233743087,1.577829579919012,-0.013829640991666281,0.07782957991901207,0,0,FOLLOWING,1.5811877892645911,0.2892230707230718,0
15.84,3.768842567360775,0.03057810584632666,-1.4722247477371628,3.902117719943738,-1.5349407598087892,0.3050716130274807,-0.1923318814700436,0.3137109391839953,-0.17450108626335287,1.57118158881082,-0.013644733031231038,0.07118158881082004,0,0,FOLLOWING,1.5745525216244574,0.2883494029116969,0
15.872,3.7697835022023893,0.020856417905244028,-1.4777952660058715,3.8940423065588363,-1.5389255702242373,0.296830270398608,-0.19249778430750514,0.3052210902740148,-0.1740791828918934,1.564723650026819,-0.013504735714418235,0.0647236500268189,0,0,FOLLOWING,1.5681061512650856,0.28750985722703615,0
15.904,3.770646087844931,0.011397215723224512,-1.4833455375399205,3.8859188438675893,-1.5427868340591733,0.28874454104533137,-0.1927925999359156,0.29682527935589326,-0.1734464648508893,1.5584530371105425,-0.013417037680722999,0.058453037110542505,0,0,FOLLOWING,1.5618460458719101,0.2867063266085581,0
15.936,3.7714337843131363,0.0021914079158246932,-1.488904350147643,3.8777474949108695,-1.5465242413272322,0.28081233058310223,-0.19319990546428362,0.2887316067450708,-0.1737133722749937,1.5523603857582176,-0.013353128777105816,0.052360385758217554,0,0,FOLLOWING,1.5557629239736603,0.2859405681087022,0
15.968,3.7721497579248258,-0.0067656110840376565,-1.4944749636113952,3.869528423690645,-1.550137491985386,0.2730312823850695,-0.19370548324905182,0.2807986485212067,-0.17408214940648048,1.5464408709366475,-0.013310137598380178,0.046440870936647505,0,0,FOLLOWING,1.5498520329080705,0.2852142153296193,0
16.0,3.7727970569146128,-0.015478192766858717,-1.5000602040021405,3.8612617951666874,-1.5536262959580318,0.26539896366687826,-0.19429707302801558,0.273017620947349,-0.1745392422236447,1.5406899744155576,-0.013285615330600242,0.04068997441555755,0,0,FOLLOWING,1.544108917726053,0.284528789087884,0
16.032,3.7733786327710925,-0.02395061841962595,-1.5056625425959214,3.8529477752532593,-1.5569903731602783,0.25791289703318737,-0.19496413781689456,0.2653854524815477,-0.17507356327825307,1.5351032988208406,-0.013277459604131627,0.03510329882084062,0,0,FOLLOWING,1.5385292363302832,0.2838857065275324,0
16.064,3.773897348160528,-0.03218711440277489,-1.5112841462901396,3.844586530815788,-1.5602294535204315,0.2505705829452787,-0.19569765259894115,0.25789958992451284,-0.1756756006474501,1.5296765510004486,-0.013283867277833705,0.029676551000448637,0,0,FOLLOWING,1.5331087437984259,0.2832862888776624,0
16.096,3.7743559825566675,-0.040191851928330524,-1.516926921728894,3.8361782296675124,-1.5633432770016775,0.2433695182082397,-0.1964899142167408,0.2505575151134123,-0.1763372213373472,1.5244055411670485,-0.013303292849888404,0.024405541167048517,0,0,FOLLOWING,1.5278432923709224,0.2827317680293537,0
16.128,3.7747572370060163,-0.047968945987396226,-1.522592553796924,3.827723040566118,-1.5663315936229578,0.23630721141251365,-0.19733437109926608,0.24335671372399958,-0.177051495301075,1.5192861830746833,-0.01333441201194785,0.019286183074683327,0,0,FOLLOWING,1.5227288323733268,0.2822232920875552,0
16.16,3.775103738278776,-0.0555224547460311,-1.5282825390749224,3.8192211332103474,-1.5691941634790372,0.22938119580486308,-0.19822547142987162,0.23629468560075234,-0.1778125379802813,1.5143144938731343,-0.013376089850839712,0.014314493873134326,0,0,FOLLOWING,1.5177614127283021,0.2817619300365809,0
16.192,3.7753980425158002,-0.06285637944395717,-1.5339982148115914,3.810672678236598,-1.5719307567597653,0.2225890399654265,-0.19915852833530234,0.22936895687385953,-0.17861537020200222,1.5094865935795287,-0.013427353211237003,0.009486593579528746,0,0,FOLLOWING,1.512937181007007,0.2813486756427419,0
16.224,3.775642638451654,-0.06997466472042231,-1.5397407839271298,3.8020778472154926,-1.574541153768525,0.21592835661155846,-0.20012960067754018,0.22257709032699563,-0.1794557941598802,1.5047987042222366,-0.013487366759332264,0.004798704222236605,0,0,FOLLOWING,1.508252383083973,0.2809844507041748,0
16.256,3.775839950277566,-0.07688119929356546,-1.5455113365198783,3.7934368126484403,-1.5770251449398693,0.20939680980355177,-0.20113538805733663,0.21591669396397078,-0.1803302841368371,1.5002471487140245,-0.01355541232028945,0.00024714871402453653,0,0,FOLLOWING,1.5037033624604768,0.28067010774592027,0
16.288,3.7759923401958844,-0.08357981693038595,-1.5513108683044732,3.78474974796417,-1.5793825308563474,0.20299154145997578,-0.20217313375971283,0.20938542801597274,-0.1812358906138856,1.495828349503743,-0.01363087109754191,-0.004171650496257007,0,0,FOLLOWING,1.499286559312823,0.2804064322476085,0
16.32,3.7761021103621055,-0.090074279916424,-1.5571402962026812,3.776016827515253,-1.5816131222645118,0.19670696137497254,-0.20324052465667655,0.2029804557652952,-0.1821701512905282,1.4915388447862288,-0.013713208350070614,-0.008461155213771221,0,0,FOLLOWING,1.4949985270518387,0.2801941444815061,0
16.352,3.7761715041782566,-0.09636819401461008,-1.5630004709488248,3.7672382265746034,-1.5837167400901133,0.1905382831154193,-0.20433564838005897,0.19669629998463678,-0.183130997790107,1.4873753732537247,-0.013801959936068364,-0.012624626746275291,0,0,FOLLOWING,1.4908360173835038,0.2800339010301015,0
16.384,3.776202710768783,-0.1024650283062061,-1.5688921885981095,3.758414121331959,-1.5856932154524772,0.18448140718979233,-0.20545692973892213,0.19052812467416083,-0.18411672137761967,1.483334853989269,-0.013896720852463629,-0.01666514601073099,0,0,FOLLOWING,1.4867959604735692,0.27992629604466285,0
16.416,3.7761978596510977,-0.10836813669944571,-1.5748161979038848,3.749544688890345,-1.5875423896780603,0.17853282042399035,-0.20660307436396236,0.18447178299319383,-0.1851258440740234,1.4794143646005482,-0.013997131729932109,-0.020585635399451796,0,0,FOLLOWING,1.4828754433286921,0.27987186229923006,0
16.448,3.77615904778147,-0.11408077678697297,-1.5807732369922882,3.7406301072625205,-1.5892641143131903,0.17268951051708561,-0.20777301455914307,0.17852373039518668,-0.18615803376713722,1.4756111225283541,-0.014102858311700217,-0.024388877471645865,0,0,FOLLOWING,1.4790716912929964,0.27987107208818157,0
16.48,3.776088322403505,-0.11960612577497687,-1.586764030975928,3.7316705553674057,-1.590858251135984,0.16694889229686882,-0.20896586185898378,0.17268093125419987,-0.1872128834639242,1.4719224688847419,-0.014213580582875364,-0.028077531115258125,0,0,FOLLOWING,1.4753820520892083,0.27992433800977273,0
16.512,3.7759877106251607,-0.12494729398980131,-1.5927893091366345,3.72266621302649,-1.5923246721674418,0.16130874585935423,-0.2101808702398626,0.16694076793470142,-0.18829052339096278,1.4683458557484512,-0.01432899424079981,-0.03165414425154878,0,0,FOLLOWING,1.471803983250492,0.28003201367281183,0
16.544,3.7758591530715377,-0.13010733639754143,-1.598849798545269,3.7136172609602234,-1.5936632596817255,0.155767161354252,-0.21141738944025396,0.16130103552507316,-0.1893908844586389,1.464878832434211,-0.014448770799162514,-0.03512116756578898,0,0,FOLLOWING,1.4683350385988463,0.2801943943588407,0
16.576,3.7757053115879997,-0.1350892626527571,-1.6049460574225871,3.7045238807843903,-1.5948739062156063,0.1503225244908964,-0.2126751540052573,0.1557590263475985,-0.19050869118500274,1.4615190733182937,-0.014573274914766232,-0.03848092668170633,0,0,FOLLOWING,1.4649728953926755,0.28041171766779627,0
16.608,3.775526874269537,-0.13989604398383837,-1.6110786175559868,3.6953862550064627,-1.595956514577094,0.14497339588773744,-0.2139536172194594,0.1503150695367603,-0.19164311360453437,1.458264246589116,-0.014701580806429913,-0.04173575341088398,0,0,FOLLOWING,1.46171522587302,0.28068416417108866,0
16.64,3.7753258250389377,-0.14453062345903223,-1.617248084404439,3.6862045670219388,-1.596910997853238,0.1397185375985896,-0.21525238038475025,0.14496656120942386,-0.1927964591932784,1.455112143635667,-0.014833601882971557,-0.0448878563643329,0,0,FOLLOWING,1.4585598235195636,0.2810118580923055,0
16.672,3.7751042760900146,-0.14899591864341938,-1.6234550972827104,3.6769790011106602,-1.597737279417107,0.1345568946503742,-0.21657119503132533,0.1397118885279443,-0.19396978387811992,1.4520606392317679,-0.014969336246364984,-0.04793936076823213,0,0,FOLLOWING,1.4555045644484002,0.28139486803232766,0
16.704,3.774864001281818,-0.15329482727674978,-1.6297002347096263,3.6677097424331144,-1.5984352929339385,0.1294875567901102,-0.21790986451743513,0.13455035328006187,-0.19516118714211464,1.449107656687139,-0.015108640567368603,-0.050892343312860966,0,0,FOLLOWING,1.452547373120991,0.28183320775247644,0
16.736,3.7746067303148063,-0.15743023263851125,-1.6359840686434197,3.658396977026721,-1.5990049823664654,0.1245097383470279,-0.21926823111968846,0.12948106797698467,-0.1963704644556524,1.4462511765984811,-0.015251376500391212,-0.053748823401518875,0,0,FOLLOWING,1.4496862308687934,0.2823268370264045,0
16.768,3.7743341552858314,-0.161405006983118,-1.6423071659098067,3.649040891802094,-1.5994463019794147,0.11962276192840018,-0.2206461672054254,0.12450325254508965,-0.1975974554401294,1.443489233762771,-0.015397413408098526,-0.05651076623722906,0,0,FOLLOWING,1.4469191728596529,0.28287566256878494,0
16.8,3.7740479308650836,-0.1652220146714241,-1.648670089232599,3.6396416745392917,-1.5997592163431786,0.11482604477919807,-0.2220435678808377,0.11961623359259811,-0.19884203190924837,1.4408199140488525,-0.015546627179242822,-0.05918008595114754,0,0,FOLLOWING,1.4442442850219541,0.2834795390463946,0
16.832,3.7737496741679486,-0.16888411489230656,-1.655073398011633,3.6301995138840493,-1.5999437003366594,0.11011908736265646,-0.2234603448313672,0.11481943212159758,-0.2001040899885621,1.438241351654755,-0.015698899136738168,-0.061758648345245026,0,0,FOLLOWING,1.4416597013486852,0.2841382701749823,0
16.864,3.7734409645460336,-0.17239416401279534,-1.6615176488926777,3.620714599343991,-1.5999997391492862,0.10550146380694148,-0.2248964211743303,0.11011235216869238,-0.2013835436149643,1.435751726723189,-0.015854115137115654,-0.06424827327681104,0,0,FOLLOWING,1.4391636015544078,0.28485160990329034,0
16.896,3.773123343313022,-0.17575501761245,-1.6680033961653697,3.6111871212848263,-1.5999273282822035,0.10097281391659105,-0.22635172716765153,0.10549457121482106,-0.20268031916224907,1.4333492632583273,-0.016012164830565778,-0.06665073674167266,0,0,FOLLOWING,1.4367542090288752,0.28561926368380847,0
16.928,3.772798313411833,-0.17896953225122203,-1.674531192019222,3.601617270926532,-1.5997264735486327,0.0965328364923531,-0.22782619663828393,0.10096573217145703,-0.2039943510055129,1.4310322272929874,-0.016172941051757705,-0.0689677727070126,0,0,FOLLOWING,1.4344297890370037,0.28644088982822474,0
16.96,3.772467339027914,-0.182040567012006,-1.6811015866826509,3.5920052403395113,-1.599397191073405,0.09218128374175448,-0.22931976401188015,0.09652553669126543,-0.20532557786544556,1.4287989252633657,-0.016336339316511683,-0.07120107473663428,0,0,FOLLOWING,1.4321886471228533,0.2873161009441485,0
16.992,3.7721318451524315,-0.18497098485199828,-1.6877151284656706,3.58235122244074,-1.598939507291668,0.0879179565960466,-0.23083236184155514,0.09217373958133873,-0.20667393979757498,1.4266477025555608,-0.016502257403691045,-0.07335229744443916,0,0,FOLLOWING,1.4300291276822963,0.2882444654484521,0
17.024,3.7717932170982347,-0.18776365379096296,-1.6943723637232173,3.5726554109898956,-1.5983534589467616,0.08374270077776698,-0.23236391874819776,0.08791014413080944,-0.20803937571192724,1.4245769421941084,-0.01667059500532697,-0.07542305780589165,0,0,FOLLOWING,1.4279496126749995,0.28922550915155504,0
17.056,3.771452799970858,-0.19042144795941712,-1.7010738367529912,3.5629180005854666,-1.5976390930872704,0.07965540348763042,-0.23391435769778807,0.08373459819411659,-0.20942182132650028,1.422585063647825,-0.016841253431088,-0.077414936352175,0,0,FOLLOWING,1.4259485204513573,0.29025871690612215,0
17.088,3.771111898096299,-0.19294724852546383,-1.7078200896391011,3.5531391866608466,-1.5967964670632444,0.07565599060035322,-0.23548359455265702,0.07964699089649017,-0.21082120747360386,1.4206705217324882,-0.017014135355793103,-0.0793294782675118,0,0,FOLLOWING,1.4240243046742045,0.2913435343129605,0
17.12,3.7707717744069433,-0.19534394451540085,-1.7146116620506335,3.543319165480415,-1.595825648521597,0.07174442427680147,-0.23707153684367566,0.07564724984973435,-0.2122374586911061,1.4188318055934548,-0.01718914460082588,-0.08116819440654521,0,0,FOLLOWING,1.4221754533186846,0.29247936947637826,0
17.152,3.7704336497867526,-0.1976144335402115,-1.7214490910024598,3.533458134135596,-1.594726715400672,0.06792070091495503,-0.23867808271912075,0.07173533878456703,-0.21367049204228408,1.4170674377542778,-0.01736618594215078,-0.08293256224572221,0,0,FOLLOWING,1.420400487736562,0.29366559480090476,0
17.184,3.7700987023766213,-0.1997616224375183,-1.728332910584097,3.5235562905409012,-1.5934997559239887,0.06418484937497201,-0.24030312003353732,0.06791125552131065,-0.2151202161175888,1.4153759732198807,-0.017545164939107405,-0.08462402678011927,0,0,FOLLOWING,1.4186979617737465,0.2949015488210366,0
17.216,3.769768066840714,-0.20178842783647136,-1.7352636516612274,3.51361383342996,-1.5921448685931583,0.06053692942444016,-0.24194652554642165,0.06417503021371065,-0.21658653017994806,1.4137559986248878,-0.017725987779402038,-0.08624400137511223,0,0,FOLLOWING,1.4170664609318124,0.2961865380555763,0
17.248,3.7694428335944994,-0.20369777665128416,-1.74224184155345,3.5036309623515307,-1.5906621621799752,0.05697703035900764,-0.24360816420611375,0.06052672381166851,-0.2180693234222688,1.4122061314194427,-0.017908561136740664,-0.08779386858055727,0,0,FOLLOWING,1.4155046015659936,0.2975198388781557,0
17.28,3.769124047995207,-0.20549260650767298,-1.749268003691056,3.493607877665493,-1.589051755717687,0.05350526976123761,-0.24528788849900704,0.0569664266979446,-0.2195684743116357,1.4107250190862464,-0.018092792038366667,-0.08927498091375363,0,0,FOLLOWING,1.4140110301135334,0.29890069939566327,0
17.312,3.768812709495406,-0.20717586610524416,-1.7563426572529346,3.4835447805388298,-1.5873137784914357,0.05012179236694278,-0.24698553784817032,0.053494257461610045,-0.2210838499997914,1.409311338383712,-0.018278587740435892,-0.09068866161628808,0,0,FOLLOWING,1.4125844223474113,0.30032834132651476,0
17.344,3.7685097707604718,-0.20875051551787463,-1.763466316787219,3.4734418729415872,-1.5854483700278805,0.04682676901362069,-0.2487009380488193,0.0501103617775054,-0.2226153057836461,1.4079637946111077,-0.018465855609697268,-0.09203620538889234,0,0,FOLLOWING,1.4112234826514145,0.30180196187101743,0
17.376,3.7682161367507496,-0.21021952643330774,-1.770639491815852,3.4632993576428235,-1.5834556800839954,0.04362039565007951,-0.2504339007308617,0.04681491136639901,-0.22416268460275757,1.4066811208923247,-0.018654503010377077,-0.09331887910767533,0,0,FOLLOWING,1.409926943313292,0.3033207355664501,0
